,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
98,0305527,2003-05-22T11:22:40Z,2004-11-15T14:54:22Z,2,cond-mat.dis-nn,"['cond-mat.dis-nn', 'cs.NA', 'cs.NE']",cond-mat/pdf/0305/0305527v2.pdf,http://export.arxiv.org/pdf/cond-mat/0305527v2.pdf,False,-0.06572379367720466
99,0306125,2003-06-24T06:28:12Z,2003-06-24T06:28:12Z,1,cs.NE,"['cs.NE', 'F1.1;I2.6;I5,1']",cs/pdf/0306/0306125v1.pdf,http://export.arxiv.org/pdf/cs/0306125v1.pdf,True,0.0020847810979847115
100,0307083,2003-07-03T15:48:56Z,2003-07-03T15:48:56Z,1,cond-mat,"['cond-mat', 'cs.NE', 'physics.data-an']",cond-mat/pdf/0307/0307083v1.pdf,http://export.arxiv.org/pdf/cond-mat/0307083v1.pdf,False,-0.0175
101,0307031,2003-07-12T12:04:33Z,2003-07-16T13:10:30Z,2,cs.NE,"['cs.NE', 'astro-ph', 'cs.AI', 'I.5.1; I.5.3']",cs/pdf/0307/0307031v2.pdf,http://export.arxiv.org/pdf/cs/0307031v2.pdf,False,-0.007675438596491228
102,0307060,2003-07-27T22:53:12Z,2004-05-13T10:16:50Z,2,cs.AI,"['cs.AI', 'cs.NE', 'I.2.0']",cs/pdf/0307/0307060v2.pdf,http://export.arxiv.org/pdf/cs/0307060v2.pdf,True,-0.004489337822671156
103,0308041,2003-08-11T16:32:47Z,2003-08-13T06:20:28Z,2,physics.bio-ph,"['physics.bio-ph', 'cs.AI', 'cs.NE', 'physics.comp-ph', 'physics.data-an', 'q-bio.NC']",physics/pdf/0308/0308041v2.pdf,http://export.arxiv.org/pdf/physics/0308041v2.pdf,True,0.012770682953914493
104,0308025,2003-08-16T07:31:57Z,2003-08-16T07:31:57Z,1,cs.NE,"['cs.NE', 'cs.AI', 'cs.LG', 'q-bio.NC', 'C.1.3; F.1.1.; I.2.0; I.2.6; I.2.10; I.4.3.; I.4.10; I.5.1']",cs/pdf/0308/0308025v1.pdf,http://export.arxiv.org/pdf/cs/0308025v1.pdf,False,0.002437325905292479
105,0308031,2003-08-20T09:40:25Z,2003-08-20T09:40:25Z,1,cs.NE,"['cs.NE', 'cs.AI', 'C.1.3; I.5.1']",cs/pdf/0308/0308031v1.pdf,http://export.arxiv.org/pdf/cs/0308031v1.pdf,False,-0.0024
106,0309009,2003-09-08T07:31:55Z,2003-09-08T07:31:55Z,1,cs.AI,"['cs.AI', 'cs.NE', 'I.2.0']",cs/pdf/0309/0309009v1.pdf,http://export.arxiv.org/pdf/cs/0309009v1.pdf,True,0.008016032064128256
107,0309012,2003-09-09T04:25:26Z,2003-09-09T04:25:26Z,1,cs.NE,"['cs.NE', 'cs.AI', 'nlin.AO', 'q-bio.GN', 'I.2']",cs/pdf/0309/0309012v1.pdf,http://export.arxiv.org/pdf/cs/0309012v1.pdf,False,-0.0003444712366517396
108,0309016,2003-09-10T15:11:44Z,2003-09-10T15:11:44Z,1,cs.GT,"['cs.GT', 'cs.CC', 'cs.DS', 'cs.LG', 'cs.NE', 'q-bio.PE', 'F.1.1;F.2.2;G.3;I.2.1;J.4']",cs/pdf/0309/0309016v1.pdf,http://export.arxiv.org/pdf/cs/0309016v1.pdf,False,0.013002364066193853
109,0309036,2003-09-21T17:11:11Z,2003-09-21T17:11:11Z,1,cs.AI,"['cs.AI', 'cs.IR', 'cs.NE', 'q-bio.NC', 'q-bio.QM', 'I.2; E.4; J.3; J.4']",cs/pdf/0309/0309036v1.pdf,http://export.arxiv.org/pdf/cs/0309036v1.pdf,True,0.00631578947368421
110,0309038,2003-09-22T13:05:51Z,2003-09-22T13:05:51Z,1,cs.NE,"['cs.NE', 'F.2.2; I.2.8']",cs/pdf/0309/0309038v1.pdf,http://export.arxiv.org/pdf/cs/0309038v1.pdf,False,-0.012825495530509134
111,0309039,2003-09-23T00:53:20Z,2003-09-23T00:53:20Z,1,cs.NE,"['cs.NE', 'F.2.2; I.2.8']",cs/pdf/0309/0309039v1.pdf,http://export.arxiv.org/pdf/cs/0309039v1.pdf,False,-0.0026239067055393588
112,0310009,2003-10-06T15:40:44Z,2003-11-04T12:52:42Z,3,cs.NE,"['cs.NE', 'I.2.6']",cs/pdf/0310/0310009v3.pdf,http://export.arxiv.org/pdf/cs/0310009v3.pdf,False,0.012102874432677761
113,0310025,2003-10-20T19:36:04Z,2003-10-21T22:07:29Z,3,q-bio.NC,"['q-bio.NC', 'cs.NE', 'physics.bio-ph']",q-bio/pdf/0310/0310025v3.pdf,http://export.arxiv.org/pdf/q-bio/0310025v3.pdf,False,-0.0017667844522968198
114,0310050,2003-10-27T14:27:14Z,2005-03-31T12:45:11Z,4,cs.NE,"['cs.NE', 'I.2.6']",cs/pdf/0310/0310050v4.pdf,http://export.arxiv.org/pdf/cs/0310050v4.pdf,False,0.013842482100238664
115,0312003,2003-11-30T00:19:19Z,2003-11-30T00:19:19Z,1,cs.NE,"['cs.NE', 'cs.LG', 'I.2.6;C.1.3;I.5.1']",cs/pdf/0312/0312003v1.pdf,http://export.arxiv.org/pdf/cs/0312003v1.pdf,False,0.008243500317057704
116,0312009,2003-12-03T22:29:01Z,2003-12-03T22:29:01Z,1,cs.NE,"['cs.NE', 'cs.LG', 'I.2.6;C.1.3;I.5.1']",cs/pdf/0312/0312009v1.pdf,http://export.arxiv.org/pdf/cs/0312009v1.pdf,True,0.01871809415768576
117,0312047,2003-12-20T08:55:48Z,2003-12-20T08:55:48Z,1,cs.NE,"['cs.NE', 'J.4;H.3.5;I.2.m']",cs/pdf/0312/0312047v1.pdf,http://export.arxiv.org/pdf/cs/0312047v1.pdf,False,0.0
118,0401020,2004-01-25T04:22:00Z,2004-01-25T04:22:00Z,1,cs.NE,"['cs.NE', 'q-bio.NC', 'F.1.1;K.3.2;I.1.10']",cs/pdf/0401/0401020v1.pdf,http://export.arxiv.org/pdf/cs/0401020v1.pdf,True,0.007114273010226767
119,0402014,2004-02-09T19:44:33Z,2004-02-09T19:44:33Z,1,cs.NE,"['cs.NE', 'astro-ph', 'cs.AI', 'I.5.1; I.5.3']",cs/pdf/0402/0402014v1.pdf,http://export.arxiv.org/pdf/cs/0402014v1.pdf,False,-0.0035294117647058825
120,0402031,2004-02-15T06:56:45Z,2004-02-15T06:56:45Z,1,cs.NE,"['cs.NE', 'cs.AI', 'G.1.6; I.2.6; I.2.8']",cs/pdf/0402/0402031v1.pdf,http://export.arxiv.org/pdf/cs/0402031v1.pdf,False,-0.013018714401952807
121,0402030,2004-02-15T06:58:09Z,2004-02-15T06:58:09Z,1,cs.NE,"['cs.NE', 'cs.AI', 'G.1.6; I.2.8; I.2.6; J.2']",cs/pdf/0402/0402030v1.pdf,http://export.arxiv.org/pdf/cs/0402030v1.pdf,False,-0.01773215118992067
122,0402032,2004-02-15T07:40:45Z,2004-02-15T07:40:45Z,1,cs.NE,"['cs.NE', 'cs.AI', 'cs.LG', 'G.1.6; G.3; I.2.6; I.2.8']",cs/pdf/0402/0402032v1.pdf,http://export.arxiv.org/pdf/cs/0402032v1.pdf,False,-0.010768126346015794
123,0402047,2004-02-19T19:37:32Z,2004-02-19T19:37:32Z,1,cs.NE,"['cs.NE', 'G.1.6; I.2.6; I.2.8']",cs/pdf/0402/0402047v1.pdf,http://export.arxiv.org/pdf/cs/0402047v1.pdf,False,0.0018083182640144665
124,0402049,2004-02-20T16:36:20Z,2004-02-20T16:36:20Z,1,cs.NE,"['cs.NE', 'C.1.4; G.1.6; I.2.8']",cs/pdf/0402/0402049v1.pdf,http://export.arxiv.org/pdf/cs/0402049v1.pdf,False,0.01802990325417766
125,0402050,2004-02-20T16:52:11Z,2004-02-20T16:52:11Z,1,cs.NE,"['cs.NE', 'I.2.8; J.4; K.4.0']",cs/pdf/0402/0402050v1.pdf,http://export.arxiv.org/pdf/cs/0402050v1.pdf,False,-0.013868251609707775
126,0402591,2004-02-25T14:18:14Z,2004-02-25T14:18:14Z,1,astro-ph,"['astro-ph', 'cs.NE', 'stat.ML']",astro-ph/pdf/0402/0402591v1.pdf,http://export.arxiv.org/pdf/astro-ph/0402591v1.pdf,False,-0.0018110894399554194
127,0403003,2004-03-04T19:24:10Z,2004-03-04T19:24:10Z,1,cs.NE,"['cs.NE', 'D.1.0']",cs/pdf/0403/0403003v1.pdf,http://export.arxiv.org/pdf/cs/0403003v1.pdf,False,0.0027881040892193307
128,0403011,2004-03-07T23:27:32Z,2004-03-07T23:27:32Z,1,q-bio.NC,"['q-bio.NC', 'cs.NE']",q-bio/pdf/0403/0403011v1.pdf,http://export.arxiv.org/pdf/q-bio/0403011v1.pdf,False,0.003341687552213868
129,0403027,2004-03-16T09:02:39Z,2004-05-11T08:27:15Z,2,cs.OH,"['cs.OH', 'cs.NE', 'F.4.2; F.1.1']",cs/pdf/0403/0403027v2.pdf,http://export.arxiv.org/pdf/cs/0403027v2.pdf,True,0.002451731535396874
130,0404001,2004-04-01T16:54:42Z,2004-04-01T16:54:42Z,1,cs.PF,"['cs.PF', 'cs.NE', 'B.8.1']",cs/pdf/0404/0404001v1.pdf,http://export.arxiv.org/pdf/cs/0404001v1.pdf,False,-0.01904090267983075
131,0404017,2004-04-07T06:23:18Z,2004-04-07T06:23:18Z,1,cs.NE,"['cs.NE', 'cs.NI', 'G.1.6; C.2.1']",cs/pdf/0404/0404017v1.pdf,http://export.arxiv.org/pdf/cs/0404017v1.pdf,True,0.011003521126760563
132,0404019,2004-04-07T07:08:09Z,2004-04-07T07:08:09Z,1,cs.NE,"['cs.NE', 'cs.NI', 'G.1.6; C.2.1']",cs/pdf/0404/0404019v1.pdf,http://export.arxiv.org/pdf/cs/0404019v1.pdf,True,0.011217948717948718
133,0404032,2004-04-15T02:59:10Z,2004-04-15T02:59:10Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.NE', 'I.2.6; I.2.4; I.2.8']",cs/pdf/0404/0404032v1.pdf,http://export.arxiv.org/pdf/cs/0404032v1.pdf,False,0.005188067444876783
134,0404042,2004-04-21T16:05:27Z,2004-04-22T09:00:52Z,2,cs.NE,"['cs.NE', 'cs.CV', 'C.2; I.5']",cs/pdf/0404/0404042v2.pdf,http://export.arxiv.org/pdf/cs/0404042v2.pdf,False,0.0029455081001472753
135,0404045,2004-04-22T07:29:19Z,2004-04-24T16:56:38Z,2,cs.NE,"['cs.NE', 'cs.AI', 'F.1.1; J.3; I.2.m']",cs/pdf/0404/0404045v2.pdf,http://export.arxiv.org/pdf/cs/0404045v2.pdf,False,0.001965689778413152
136,0405027,2004-05-06T19:37:07Z,2004-05-06T19:37:07Z,1,cs.AI,"['cs.AI', 'cs.NE', 'I.2.9; I.2.6']",cs/pdf/0405/0405027v1.pdf,http://export.arxiv.org/pdf/cs/0405027v1.pdf,True,0.0031201248049922
137,0405062,2004-05-18T16:19:59Z,2004-05-18T16:19:59Z,1,cs.NE,"['cs.NE', 'G.1.6; G.3; I.2.6; I.2.8']",cs/pdf/0405/0405062v1.pdf,http://export.arxiv.org/pdf/cs/0405062v1.pdf,False,-0.01220865704772475
138,0405063,2004-05-18T16:31:56Z,2004-05-18T16:31:56Z,1,cs.NE,"['cs.NE', 'G.1.6; G.3; I.2.6; I.2.8']",cs/pdf/0405/0405063v1.pdf,http://export.arxiv.org/pdf/cs/0405063v1.pdf,False,-0.011464968152866241
139,0405064,2004-05-18T16:41:34Z,2004-05-18T16:41:34Z,1,cs.NE,"['cs.NE', 'G.1.6; G.3; I.2.6; I.2.8']",cs/pdf/0405/0405064v1.pdf,http://export.arxiv.org/pdf/cs/0405064v1.pdf,True,-0.010254596888260255
140,0405065,2004-05-18T16:55:00Z,2004-05-18T16:55:00Z,1,cs.NE,"['cs.NE', 'G.1.6; G.3; I.2.6; I.2.8']",cs/pdf/0405/0405065v1.pdf,http://export.arxiv.org/pdf/cs/0405065v1.pdf,False,-0.018982118294360386
141,0406007,2004-06-03T15:43:46Z,2004-06-03T15:43:46Z,1,cs.NE,"['cs.NE', 'cs.DC', 'G.1.6; G.3; I.2.6; I.2.8']",cs/pdf/0406/0406007v1.pdf,http://export.arxiv.org/pdf/cs/0406007v1.pdf,False,-0.02586549940310386
142,0406017,2004-06-08T14:45:45Z,2004-08-22T15:06:32Z,2,cs.NE,"['cs.NE', 'cs.CV', 'I.2.6; I.5.1']",cs/pdf/0406/0406017v2.pdf,http://export.arxiv.org/pdf/cs/0406017v2.pdf,False,0.006306306306306306
143,0408006,2004-08-01T15:04:53Z,2004-08-01T15:04:53Z,1,cs.NE,"['cs.NE', 'cs.GL', 'q-bio.PE', 'F.1.1; J.3']",cs/pdf/0408/0408006v1.pdf,http://export.arxiv.org/pdf/cs/0408006v1.pdf,False,-0.016956521739130436
144,0408040,2004-08-20T14:42:51Z,2004-08-20T14:42:51Z,1,nlin.AO,"['nlin.AO', 'cs.NE']",nlin/pdf/0408/0408040v1.pdf,http://export.arxiv.org/pdf/nlin/0408040v1.pdf,True,0.0014781966001478197
145,0408049,2004-08-21T19:40:24Z,2004-08-21T19:40:24Z,1,cs.NE,"['cs.NE', 'cs.CV', 'I.2.6; I.5.1']",cs/pdf/0408/0408049v1.pdf,http://export.arxiv.org/pdf/cs/0408049v1.pdf,False,-0.0011344299489506524
146,0408050,2004-08-21T23:06:45Z,2004-08-21T23:06:45Z,1,cs.NE,"['cs.NE', 'cs.CV', 'I.2.6; I.5.1']",cs/pdf/0408/0408050v1.pdf,http://export.arxiv.org/pdf/cs/0408050v1.pdf,False,-0.015321756894790603
147,0408058,2004-08-25T20:25:43Z,2004-08-25T20:25:43Z,1,cs.LG,"['cs.LG', 'cs.NE']",cs/pdf/0408/0408058v1.pdf,http://export.arxiv.org/pdf/cs/0408058v1.pdf,False,-0.0011173184357541898
148,0408069,2004-08-31T16:16:28Z,2004-08-31T16:16:28Z,1,cs.AI,"['cs.AI', 'cs.LO', 'cs.NE', 'I.2.3,I.2.6']",cs/pdf/0408/0408069v1.pdf,http://export.arxiv.org/pdf/cs/0408069v1.pdf,True,-0.002031144211238998
149,0410004,2004-10-02T07:19:49Z,2004-10-02T07:19:49Z,1,cs.AI,"['cs.AI', 'cs.LG', 'cs.NE']",cs/pdf/0410/0410004v1.pdf,http://export.arxiv.org/pdf/cs/0410004v1.pdf,False,-0.0021536252692031586
150,0410020,2004-10-10T18:30:03Z,2004-10-10T18:30:03Z,1,cs.NE,"['cs.NE', 'cs.CV', 'I.2.6; I.5.1']",cs/pdf/0410/0410020v1.pdf,http://export.arxiv.org/pdf/cs/0410020v1.pdf,False,0.009375
151,0410042,2004-10-18T10:50:28Z,2004-10-18T10:50:28Z,1,cs.RO,"['cs.RO', 'cs.CV', 'cs.HC', 'cs.LG', 'cs.NE', 'q-bio.NC', 'I.2.9; I.2.10; I.2.6; H.1.2; H.2.8; I.5.4']",cs/pdf/0410/0410042v1.pdf,http://export.arxiv.org/pdf/cs/0410042v1.pdf,False,-0.001175951785976775
152,0410460,2004-10-19T04:56:45Z,2005-03-16T04:31:49Z,2,cond-mat.other,"['cond-mat.other', 'cs.NE', 'nlin.CG']",cond-mat/pdf/0410/0410460v2.pdf,http://export.arxiv.org/pdf/cond-mat/0410460v2.pdf,True,-0.0007377351530800443
153,0411052,2004-11-17T10:04:55Z,2004-11-17T10:04:55Z,1,cs.NE,"['cs.NE', 'math.PR']",cs/pdf/0411/0411052v1.pdf,http://export.arxiv.org/pdf/cs/0411052v1.pdf,True,0.00044583147570218456
154,0412023,2004-12-06T20:23:15Z,2004-12-06T20:23:15Z,1,cs.NE,"['cs.NE', 'cs.AI', 'F.1.1; K.3.2; I.2.6']",cs/pdf/0412/0412023v1.pdf,http://export.arxiv.org/pdf/cs/0412023v1.pdf,False,0.007142857142857143
155,0412059,2004-12-13T08:00:55Z,2004-12-13T08:00:55Z,1,cs.NE,"['cs.NE', 'cs.AI', 'I.5.1; I.2.0, I.2.6']",cs/pdf/0412/0412059v1.pdf,http://export.arxiv.org/pdf/cs/0412059v1.pdf,False,-0.006753904601097509
156,0412071,2004-12-17T14:58:38Z,2004-12-17T14:58:38Z,1,cs.AI,"['cs.AI', 'cs.NE', 'I.5; I.5.3; I.4; I.2.11']",cs/pdf/0412/0412071v1.pdf,http://export.arxiv.org/pdf/cs/0412071v1.pdf,False,-0.005752212389380531
157,0412072,2004-12-17T15:05:40Z,2004-12-17T15:05:40Z,1,cs.AI,"['cs.AI', 'cs.NE', 'I.5; I.5.3; I.4; I.2.11']",cs/pdf/0412/0412072v1.pdf,http://export.arxiv.org/pdf/cs/0412072v1.pdf,False,-0.012992455993294216
158,0412080,2004-12-17T16:39:33Z,2004-12-17T16:39:33Z,1,cs.AI,"['cs.AI', 'cs.NE', 'I.2; I.5']",cs/pdf/0412/0412080v1.pdf,http://export.arxiv.org/pdf/cs/0412080v1.pdf,False,-0.007202216066481994
159,0412081,2004-12-17T16:44:54Z,2004-12-17T16:44:54Z,1,cs.AI,"['cs.AI', 'cs.NE', 'I.2; I.5']",cs/pdf/0412/0412081v1.pdf,http://export.arxiv.org/pdf/cs/0412081v1.pdf,False,-0.0033492822966507177
160,0412084,2004-12-17T17:04:16Z,2004-12-17T17:04:16Z,1,cs.AI,"['cs.AI', 'cs.NE', 'I.2; I.5']",cs/pdf/0412/0412084v1.pdf,http://export.arxiv.org/pdf/cs/0412084v1.pdf,False,-0.013059701492537313
161,0412103,2004-12-23T10:33:18Z,2007-12-19T11:27:09Z,3,cs.CR,"['cs.CR', 'cs.NE', 'nlin.CD']",cs/pdf/0412/0412103v3.pdf,http://export.arxiv.org/pdf/cs/0412103v3.pdf,True,-0.02973568281938326
162,0412109,2004-12-24T13:41:10Z,2004-12-24T13:41:10Z,1,cs.NE,"['cs.NE', 'cs.DM']",cs/pdf/0412/0412109v1.pdf,http://export.arxiv.org/pdf/cs/0412109v1.pdf,True,-0.003937007874015748
163,0412110,2004-12-24T13:48:44Z,2004-12-24T13:48:44Z,1,cs.NE,"['cs.NE', 'cs.CV']",cs/pdf/0412/0412110v1.pdf,http://export.arxiv.org/pdf/cs/0412110v1.pdf,True,0.004
164,0501005,2005-01-03T18:55:47Z,2005-01-03T18:55:47Z,1,cs.NE,['cs.NE'],cs/pdf/0501/0501005v1.pdf,http://export.arxiv.org/pdf/cs/0501005v1.pdf,False,-0.014817950889077053
165,0501021,2005-01-14T13:25:42Z,2005-01-14T13:25:42Z,1,q-bio.NC,"['q-bio.NC', 'cs.NE', 'math.DS']",q-bio/pdf/0501/0501021v1.pdf,http://export.arxiv.org/pdf/q-bio/0501021v1.pdf,True,-0.06166666666666667
166,0502006,2005-02-01T21:22:24Z,2005-02-01T21:22:24Z,1,cs.AI,"['cs.AI', 'cs.NE']",cs/pdf/0502/0502006v1.pdf,http://export.arxiv.org/pdf/cs/0502006v1.pdf,False,0.006164247365281368
167,0502007,2005-02-02T00:12:45Z,2005-02-02T00:12:45Z,1,cs.CE,"['cs.CE', 'cs.NE', 'J.2, J.6']",cs/pdf/0502/0502007v1.pdf,http://export.arxiv.org/pdf/cs/0502007v1.pdf,False,-0.022598870056497175
168,0502020,2005-02-04T03:58:26Z,2005-02-04T03:58:26Z,1,cs.AI,"['cs.AI', 'cs.NE']",cs/pdf/0502/0502020v1.pdf,http://export.arxiv.org/pdf/cs/0502020v1.pdf,True,-0.007134363852556481
169,0502021,2005-02-04T04:15:15Z,2005-02-04T04:15:15Z,1,cs.NE,"['cs.NE', 'cs.AI']",cs/pdf/0502/0502021v1.pdf,http://export.arxiv.org/pdf/cs/0502021v1.pdf,True,-0.029575757575757575
170,0502022,2005-02-04T04:29:15Z,2005-02-04T04:29:15Z,1,cs.NE,"['cs.NE', 'cs.AI']",cs/pdf/0502/0502022v1.pdf,http://export.arxiv.org/pdf/cs/0502022v1.pdf,True,-0.017321504013519222
171,0502023,2005-02-04T04:46:04Z,2005-02-04T04:46:04Z,1,cs.NE,"['cs.NE', 'cs.AI']",cs/pdf/0502/0502023v1.pdf,http://export.arxiv.org/pdf/cs/0502023v1.pdf,True,-0.011072664359861591
172,0502034,2005-02-07T05:26:13Z,2005-02-07T05:26:13Z,1,cs.NE,"['cs.NE', 'cs.AI', 'I.2.8; I.2.6; G.1.6; I.5.3']",cs/pdf/0502/0502034v1.pdf,http://export.arxiv.org/pdf/cs/0502034v1.pdf,False,-0.027566919696364364
173,0502029,2005-02-07T19:40:01Z,2005-02-07T19:40:01Z,1,cs.NE,"['cs.NE', 'cs.AI', 'I.2.8; I.2.6; G.1.6']",cs/pdf/0502/0502029v1.pdf,http://export.arxiv.org/pdf/cs/0502029v1.pdf,False,-0.05023547880690738
174,0502164,2005-02-08T15:51:56Z,2005-02-08T15:51:56Z,1,astro-ph,"['astro-ph', 'cs.NA', 'cs.NE', 'math.NA', 'nlin.CD']",astro-ph/pdf/0502/0502164v1.pdf,http://export.arxiv.org/pdf/astro-ph/0502164v1.pdf,False,0.0002880184331797235
175,0502057,2005-02-12T22:29:45Z,2005-02-12T22:29:45Z,1,cs.NE,"['cs.NE', 'cs.AI']",cs/pdf/0502/0502057v1.pdf,http://export.arxiv.org/pdf/cs/0502057v1.pdf,False,-0.038723026899201894
176,0502023,2005-02-21T02:42:32Z,2012-12-13T00:17:05Z,4,q-bio.NC,"['q-bio.NC', 'cs.NE']",q-bio/pdf/0502/0502023v4.pdf,http://export.arxiv.org/pdf/q-bio/0502023v4.pdf,True,-0.0014455044810638912
177,0502086,2005-02-22T09:51:16Z,2005-02-22T09:51:16Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.CL', 'cs.NE', 'cs.RO', 'math.DS']",cs/pdf/0502/0502086v1.pdf,http://export.arxiv.org/pdf/cs/0502086v1.pdf,True,0.0099784777929955
178,0502087,2005-02-22T16:53:15Z,2005-02-22T16:53:15Z,1,cs.NE,"['cs.NE', 'cs.CE', 'cs.MA', 'I.6.3; I.6.8; J.2; J.3']",cs/pdf/0502/0502087v1.pdf,http://export.arxiv.org/pdf/cs/0502087v1.pdf,True,0.001764234161988773
179,0502096,2005-02-28T16:40:34Z,2005-02-28T16:40:34Z,1,cs.NE,"['cs.NE', 'cs.AI', 'G1.6;I.2.8']",cs/pdf/0502/0502096v1.pdf,http://export.arxiv.org/pdf/cs/0502096v1.pdf,False,-0.030346820809248554
180,0503078,2005-03-29T19:40:14Z,2005-03-29T19:40:14Z,1,cs.NE,"['cs.NE', 'C.1.3; I.2.6']",cs/pdf/0503/0503078v1.pdf,http://export.arxiv.org/pdf/cs/0503078v1.pdf,False,0.004640371229698376
181,0504035,2005-04-11T10:42:41Z,2005-04-11T10:42:41Z,1,cs.NE,"['cs.NE', 'cs.AI', 'I.2.M']",cs/pdf/0504/0504035v1.pdf,http://export.arxiv.org/pdf/cs/0504035v1.pdf,False,-0.013024986709197236
182,0504041,2005-04-11T17:11:29Z,2005-04-11T17:11:29Z,1,cs.AI,"['cs.AI', 'cs.NE']",cs/pdf/0504/0504041v1.pdf,http://export.arxiv.org/pdf/cs/0504041v1.pdf,False,0.008130081300813009
183,0504052,2005-04-13T13:22:49Z,2005-04-13T13:22:49Z,1,cs.NE,"['cs.NE', 'cs.LG']",cs/pdf/0504/0504052v1.pdf,http://export.arxiv.org/pdf/cs/0504052v1.pdf,False,-0.008046817849305048
184,0504053,2005-04-13T13:28:15Z,2005-04-13T13:28:15Z,1,cs.NE,['cs.NE'],cs/pdf/0504/0504053v1.pdf,http://export.arxiv.org/pdf/cs/0504053v1.pdf,False,-0.0007535795026375283
185,0504054,2005-04-13T13:40:38Z,2005-04-13T13:40:38Z,1,cs.NE,"['cs.NE', 'cs.LG']",cs/pdf/0504/0504054v1.pdf,http://export.arxiv.org/pdf/cs/0504054v1.pdf,False,-0.004536616979909268
186,0504055,2005-04-13T13:57:56Z,2005-04-13T13:57:56Z,1,cs.NE,"['cs.NE', 'cs.AI']",cs/pdf/0504/0504055v1.pdf,http://export.arxiv.org/pdf/cs/0504055v1.pdf,False,-0.0019317450096587251
187,0504056,2005-04-13T13:59:55Z,2005-04-13T13:59:55Z,1,cs.NE,"['cs.NE', 'cs.AI']",cs/pdf/0504/0504056v1.pdf,http://export.arxiv.org/pdf/cs/0504056v1.pdf,False,-0.0060790273556231
188,0504057,2005-04-13T14:03:02Z,2005-04-13T14:03:02Z,1,cs.NE,"['cs.NE', 'cs.AI']",cs/pdf/0504/0504057v1.pdf,http://export.arxiv.org/pdf/cs/0504057v1.pdf,False,-0.0012515644555694619
189,0504058,2005-04-13T14:06:32Z,2005-04-13T14:06:32Z,1,cs.NE,"['cs.NE', 'cs.AI']",cs/pdf/0504/0504058v1.pdf,http://export.arxiv.org/pdf/cs/0504058v1.pdf,False,0.004739336492890996
190,0504059,2005-04-13T14:28:48Z,2005-04-13T14:28:48Z,1,cs.NE,"['cs.NE', 'cs.AI']",cs/pdf/0504/0504059v1.pdf,http://export.arxiv.org/pdf/cs/0504059v1.pdf,False,0.002788622420524261
191,0504067,2005-04-14T10:36:54Z,2005-04-14T10:36:54Z,1,cs.NE,"['cs.NE', 'cs.AI']",cs/pdf/0504/0504067v1.pdf,http://export.arxiv.org/pdf/cs/0504067v1.pdf,False,-0.0005252100840336134
192,0504068,2005-04-14T10:45:06Z,2005-04-14T10:45:06Z,1,cs.NE,"['cs.NE', 'cs.AI']",cs/pdf/0504/0504068v1.pdf,http://export.arxiv.org/pdf/cs/0504068v1.pdf,False,-0.018245614035087718
193,0504069,2005-04-14T10:47:38Z,2005-04-14T10:47:38Z,1,cs.NE,"['cs.NE', 'cs.AI', 'cs.LG']",cs/pdf/0504/0504069v1.pdf,http://export.arxiv.org/pdf/cs/0504069v1.pdf,False,0.005399568034557235
194,0504070,2005-04-14T10:49:55Z,2005-04-14T10:49:55Z,1,cs.NE,"['cs.NE', 'cs.AI', 'cs.LG']",cs/pdf/0504/0504070v1.pdf,http://export.arxiv.org/pdf/cs/0504070v1.pdf,False,0.007906215921483098
195,0505003,2005-04-30T16:13:32Z,2005-04-30T16:13:32Z,1,cs.NE,['cs.NE'],cs/pdf/0505/0505003v1.pdf,http://export.arxiv.org/pdf/cs/0505003v1.pdf,False,-0.010692464358452138
196,0505016,2005-05-07T20:56:58Z,2005-05-07T20:56:58Z,1,cs.NE,['cs.NE'],cs/pdf/0505/0505016v1.pdf,http://export.arxiv.org/pdf/cs/0505016v1.pdf,False,0.0040650406504065045
197,0505019,2005-05-10T06:37:31Z,2005-05-10T06:37:31Z,1,cs.NE,['cs.NE'],cs/pdf/0505/0505019v1.pdf,http://export.arxiv.org/pdf/cs/0505019v1.pdf,False,-0.006064281382656155
198,0505021,2005-05-10T11:36:35Z,2007-06-08T09:20:49Z,3,cs.NE,"['cs.NE', 'I.2.6']",cs/pdf/0505/0505021v3.pdf,http://export.arxiv.org/pdf/cs/0505021v3.pdf,False,0.006837606837606838
199,0505021,2005-05-10T19:51:16Z,2005-05-10T19:51:16Z,1,q-bio.NC,"['q-bio.NC', 'cs.AR', 'cs.NE', 'nlin.AO']",q-bio/pdf/0505/0505021v1.pdf,http://export.arxiv.org/pdf/q-bio/0505021v1.pdf,False,-0.00036036036036036037
200,0505044,2005-05-16T19:31:36Z,2005-05-16T19:31:36Z,1,cs.NE,"['cs.NE', 'cs.AI', 'cs.IT', 'math.IT']",cs/pdf/0505/0505044v1.pdf,http://export.arxiv.org/pdf/cs/0505044v1.pdf,False,-0.0027403035413153458
201,0505051,2005-05-20T14:54:40Z,2005-05-20T14:54:40Z,1,cs.IR,"['cs.IR', 'cs.NE']",cs/pdf/0505/0505051v1.pdf,http://export.arxiv.org/pdf/cs/0505051v1.pdf,False,0.00440852314474651
