,opinion
92057,-0.023408624229979465
92049,-0.005497337227280536
92052,-0.005621925509486999
92064,-0.0008795074758135445
92061,0.014988595633756924
92067,0.022392457277548614
92059,-0.025869037995149554
92030,0.003166704365528161
92066,0.004782400765184123
92063,0.009519592649988931
92042,0.005037524416572427
92068,0.009799918334013884
92060,-0.00560398505603985
92071,-0.015300546448087432
92065,-0.006442376521116679
92078,-0.011198208286674132
92072,-0.022850270595309682
92062,0.011403347434246827
92073,-0.000611807892321811
92070,-0.05027322404371585
92069,0.013499205929062997
92077,0.009277031349968011
92079,0.010295434198746643
92075,-0.0022326412145568207
92076,-0.006760411032990805
92086,-0.003178639542275906
92081,-0.006000857265323617
92082,0.008294266137756943
92087,-0.001267962806424345
92080,-0.0123094958968347
92074,-0.0009275003864584944
92083,-0.022375690607734807
92091,0.0034617048896581565
92084,0.0037960059415745174
92085,0.0
92090,0.005393478793822015
92094,0.01077996195307546
92095,-0.02824858757062147
92089,-0.005989180834621329
92098,-0.008472332539052158
92092,0.0032619775739041795
92093,0.012195121951219513
92100,0.014184397163120567
92096,-0.0171345995045417
92103,-0.0004268032437046522
92107,-0.004512635379061372
92099,0.010958904109589041
92097,-0.021436227224008574
92110,0.0009230769230769231
92088,-0.0006215040397762585
92112,-0.0008517887563884157
92115,0.012057877813504822
92116,-0.027517564402810304
92108,-0.006408544726301735
92111,0.0017409470752089136
92106,-0.0121580547112462
92114,-0.007841087297438577
92109,-0.0177255985267035
92104,-0.001975633849193283
92119,-0.0034040324692327832
92008,-0.0052680652680652685
92120,-0.003207184092366902
92121,-0.020642201834862386
92125,-0.0006365372374283895
92113,-0.018529469741770156
92105,-0.002271436683702442
92126,-0.0076103500761035
92123,0.0005104645227156713
92122,0.019433781190019195
92117,0.005077262693156733
92132,0.030809570632579483
92124,0.008223684210526315
92118,-0.003883823032759203
92101,-0.0034499753573188764
92131,-0.016743508857073527
92128,-0.005367686527106817
92129,-0.0125
92134,0.009267840593141797
92135,0.0034002040122407345
92127,0.04803133374561946
92136,0.008232872684504558
92102,-0.0018635193894755524
92133,-0.015457277801631602
92138,-0.012733195143618597
92143,0.004614838480653177
92141,0.01066499372647428
92148,0.02023121387283237
92145,0.014936336924583741
92149,0.005885650224215246
92151,-0.014650638617580767
92152,0.014710208884966167
92140,0.004911591355599214
92153,0.0
92130,-0.00063500127000254
92150,0.0024410089503661514
92146,0.0008352474420547087
92157,-0.006686930091185411
92144,0.007767995857068877
92154,0.010361384887541066
92156,-0.0007218479307025986
92163,0.0070160957490713995
92160,-0.02802241793434748
92137,0.006851385390428211
92155,-0.0019193857965451055
92165,0.0015082956259426848
92142,-0.0020491803278688526
92161,0.0020727341247409083
92166,-0.008102633355840648
92159,0.0013957816377171215
92147,-0.003652369357557595
92139,-0.005349099099099099
92170,-0.0052238805970149255
92164,0.004356435643564357
92158,0.010021584952204749
92172,-0.012083701738874153
92173,-0.01897420693744441
92169,0.014373282604100613
92171,0.018654434250764525
92174,0.016610273761919408
92162,-0.0052267269388331684
92177,0.010896898575020955
92167,-0.001988950276243094
92168,-0.01163586584531143
92182,0.012815378454144974
92176,0.0019624334174376226
92185,-0.005639097744360902
92183,-0.004780876494023904
92175,-0.012343051713130453
92179,0.00046061722708429296
92189,-0.0031380753138075313
92192,0.0036849378166743437
92186,-0.019148400100781053
92190,0.0019278435692646654
92187,-0.004132231404958678
92180,0.010333863275039745
92181,-0.00853289292595651
92191,0.009643201542912247
92184,-0.003612553623842854
92188,0.013009540329575022
92195,0.005952380952380952
92203,-0.01893939393939394
92178,0.005651945320715037
92194,-0.007203962179198559
92202,0.005806451612903226
92197,-0.005742821473158552
92208,0.005840363400389357
92196,0.003096846846846847
92193,0.0028243268687629447
92200,0.009311512415349887
92198,0.0065420560747663555
92209,-0.016232540581351453
92199,0.011892712550607287
92210,0.0
92206,0.004074241738343142
92207,0.0013315579227696406
92212,-0.009314703925482368
92211,0.0027844073190135244
92213,-0.003227107704719645
92216,-0.021482602118003027
92214,0.013950323239197007
92205,0.005239520958083832
92204,-0.004563004563004563
92215,-0.012846865364850977
92219,0.014036418816388467
92223,0.016766981943250214
92224,-0.0018009905447996398
92222,-0.003924866834875245
92201,-0.011701970078506888
92227,0.004489795918367347
92217,-0.02700693756194252
92228,-0.030504379341588644
92221,0.00553377910998386
92225,0.003252513305736251
92230,-0.012362030905077263
92226,0.0009220839096357768
92220,0.001311106948866829
92233,-0.0032954961552544857
92238,0.007116336633663367
92218,-0.006540018685767673
92231,-0.011198208286674132
92241,0.0037553648068669528
92236,0.011971268954509178
92232,-0.005917159763313609
92237,0.006496062992125984
92245,0.007495315427857589
92239,-0.006601531555320834
92244,-0.010865022983702465
92247,0.012345679012345678
92234,0.010388531061707874
92248,-0.009430540442509974
92249,-0.0007784120394395433
92240,0.02482425307557118
92235,0.00572122052704577
92246,-0.014584023864766324
92250,0.006320691949434464
92229,0.003816254416961131
92252,0.009399477806788513
92251,0.004508566275924256
92255,-0.023651145602365115
92242,-0.00912816691505216
92254,-0.010014306151645207
92257,0.007848568790397045
92243,-0.003091667954861648
92258,-0.007628042135851798
92261,0.011124354390147001
92256,-0.006905099150141643
92262,0.00336417157275021
92253,0.004308355131558701
92260,0.011226725082146768
92263,0.0016081479496113642
92272,-0.012023217247097845
92267,-0.047782350251486055
92269,-0.020353982300884955
92274,-0.01488095238095238
92268,-0.0487369985141159
92278,-0.005958829902491874
92264,-0.00446594715295869
92275,-0.009300723389596968
92266,0.014443651925820257
92276,0.008970099667774087
92277,0.005686664771111743
92265,-0.034814916746938214
92279,0.013649025069637883
92259,-0.006252931061435048
92271,-0.054061826024442844
92283,0.03636363636363636
92281,0.0075955376216472826
92286,-0.00620347394540943
92290,-0.021800947867298578
92270,0.004863066291272076
92289,0.005847953216374269
92291,-0.013011863758132415
92273,-0.006752440916141984
92292,0.003923107100823852
92287,-0.01638971090371045
92282,-0.009210526315789473
92288,-0.01338766006984866
92284,-0.02254395036194416
92293,-0.030980041703902294
92295,0.00045998160073597056
92299,-0.007399932727884292
92285,0.005244755244755245
92300,0.004122938530734633
92294,0.0028932140978432403
92298,0.0024533856722276743
92296,0.006586483390607102
92280,-0.0017515923566878981
92297,0.006939459200765733
92307,-0.018738738738738738
92302,-0.027835768963117607
92305,0.0030328094844223876
92306,-0.007302075326671791
92304,0.009044526901669759
92313,-0.006142506142506142
92303,0.023776223776223775
92312,0.005284015852047556
92301,0.013915857605177993
92310,0.013851891315929675
92319,0.003587443946188341
92314,0.0016295491580662683
92308,-0.017094017094017096
92318,-0.015971606033717833
92309,-0.005582137161084529
92315,-0.010077258985555929
92321,-0.005957700327673518
92328,-0.0014478764478764478
92323,-0.004234895539243365
92327,0.0006887052341597796
92320,-0.07447447447447447
92324,-0.01824
92331,-0.009664948453608248
92316,0.022096087573484694
92325,-0.012987012987012988
92317,-0.007313317936874519
92333,0.001893043066729768
92338,0.02442002442002442
92329,-0.006284367635506678
92332,0.006970991679784124
92322,0.009876543209876543
92335,-0.004465614766299494
92330,-0.006715328467153284
92345,-0.01206896551724138
92340,-0.03859567542431992
92337,-0.006094464195022855
92336,-0.014187271990271585
92341,0.006137061029662462
92334,-0.017585206671501086
92342,0.004095962551199532
92348,-0.02368064952638701
92339,-0.021903184244432175
92326,-0.03964194373401535
92311,0.00607235142118863
92343,-0.03175895765472313
92346,0.0013658092419758707
92355,0.007138934651290499
92344,-0.002384358607534573
92358,0.012906309751434034
92354,0.0003635041802980734
92353,0.015625
92351,0.020274299344066785
92349,0.00992108229988726
92347,-0.012460353420933394
92356,-0.005680204487361545
92352,0.0053893829156561575
92366,-0.05454545454545454
92357,0.010397412199630314
92363,0.013329294153286883
92368,-0.015636918382913808
92350,0.012259858442871587
92369,0.007502420135527589
92365,0.00906555090655509
92360,-0.003664077385314378
92372,0.0021474588403722263
92367,0.005693581780538302
92361,-0.010705289672544081
92359,-0.011330935251798561
92377,0.010166734444896299
92374,0.0032216494845360823
92375,0.0034399724802201583
92371,0.0018562715460090163
92373,0.002908928171850526
92381,0.0008316008316008316
92376,0.0005541701302299807
92380,0.0
92385,0.001218026796589525
92378,-0.0029431741000679195
92379,0.0004505519261094841
92382,0.005482918599746942
92370,-0.007649097645512131
92392,-0.004601226993865031
92364,-0.013784907902554962
92387,-0.01904761904761905
92388,-0.02025710946630308
92389,-0.0063082006608591165
92391,-0.007471980074719801
92386,-0.005786779434676163
92394,0.006606606606606606
92396,-0.015307468989179203
92400,0.00628099173553719
92395,-0.0069269521410579345
92405,-0.006016847172081829
92404,-0.002771618625277162
92399,-0.006526806526806527
92401,0.005955757231990925
92390,-0.0031746031746031746
92383,-0.004698590422873138
92409,0.008678881388621022
92393,-0.009726443768996961
92403,-0.008538587848932676
92406,0.0036177268616219473
92402,-0.01294931904442956
92398,0.00014613473622680112
92408,-0.010818120351588911
92397,0.016314131413141315
92411,-0.006091370558375634
92414,0.007895330475975638
92362,-0.007522567703109328
92410,-0.0027210884353741495
92420,0.007164790174002047
92418,0.008982035928143712
92419,0.004840546697038725
92417,0.004352557127312296
92413,-0.015307938768244928
92416,0.0041753653444676405
92425,0.035053554040895815
92428,-0.005351681957186544
92407,-0.0028418589100635237
92415,-0.008895638967238013
92422,0.0038291011688835145
92412,-0.007791017415215398
92423,0.006928922664282521
92426,-0.0029211295034079843
92430,0.002200488997555012
92429,-0.03129657228017884
92424,0.0004957858205255329
92434,-0.020650490449148167
92436,0.005391690453536315
92438,-0.005763688760806916
92435,0.009514271407110666
92432,0.00846262341325811
92431,0.011270983213429257
92442,0.01634877384196185
92443,-0.00522875816993464
92441,0.02578191039729501
92427,0.0017508024511234317
92433,0.006057546693589096
92437,-0.007893643539675945
92447,-0.0007883326763894363
92421,-0.026866637893828225
92451,-0.012689316414244782
92449,-0.003303737352880446
92450,0.0005333333333333334
92445,0.0023065632208010066
92452,-0.011568469195587839
92454,-0.01663798049340218
92446,0.0039730523406460525
92453,0.004769854519437157
92455,0.0066791343841838095
92448,0.011505507955936353
92456,0.016686893203883495
92458,-0.0017543859649122807
92466,-0.008777852802160702
92444,0.002516074923119933
92457,-0.006666666666666667
92467,0.0014716703458425313
92464,0.013180033651149748
92459,0.043478260869565216
92460,-0.006226219301279834
92468,0.012443438914027148
92440,0.03654003082781757
92461,0.01604611310172924
92384,-0.005509505137241277
92463,-0.0018871485185884128
92469,-0.022568093385214007
92475,-0.026997840172786176
92465,-0.006124234470691163
92472,0.0002894356005788712
92471,0.012947448591012947
92476,0.002613240418118467
92462,0.016539901002052396
92479,-0.004667444574095682
92478,0.002274450341167551
92439,0.012152010605391074
92483,-0.00247787610619469
92482,0.005914972273567467
92474,0.0014008405043025814
92470,-0.012251369270683194
92488,0.013538924407672057
92486,-0.006972378653794583
92480,0.0058810716619472885
92481,0.012926467471922018
92494,0.020321361058601134
92490,-0.023164120256283883
92485,-0.019430337822918968
92491,0.014446227929373997
92489,-0.009061677871967261
92484,-0.006876790830945559
92493,-0.01397712833545108
92496,0.009286618826509076
92498,0.0020335536349771225
92503,-0.027586206896551724
92501,-0.014783526927138331
92497,0.009048257372654156
92507,0.0038281582305401958
92505,0.0035842293906810036
92504,-0.009364026531408505
92500,0.0033134526176275677
92499,0.016795154185022025
92502,0.0022038567493112946
92487,0.00731842032587683
92473,0.005953488372093023
92477,0.007750314201927106
92510,-0.009179575444635685
92514,0.008403361344537815
92518,-0.030752916224814422
92519,-0.007133303611234953
92495,-0.02987571701720841
92517,-0.03389238294898672
92520,0.013257575757575758
92492,-0.020552637588490522
92509,-0.0005523844595838704
92513,0.003200731595793324
92515,-0.005967825635703166
92522,0.020727580372250424
92523,-0.010923535253227408
92511,0.00950508030154048
92512,0.002498078401229823
92524,0.005852231163130944
92530,0.012531328320802004
92525,-0.025510204081632654
92527,0.028413028413028413
92528,0.0007062146892655367
92529,-0.001379310344827586
92516,0.017889335737068367
92532,0.007637752318603383
92531,0.0
92521,0.01305415535737366
92526,-0.011967090501121914
92535,0.0045797413793103444
92534,0.005342831700801425
92506,-0.031500102606197414
92536,0.03700189753320683
92539,0.005252972076306331
92540,0.0016739203213927017
92538,0.004876796714579056
92541,0.0029211295034079843
92533,-0.011409395973154362
92546,0.0039826212889210715
92547,-0.02670807453416149
92544,0.010045203415369162
92543,0.0029650128483890096
92542,-0.03123146866969757
92551,-0.0015748031496062992
92554,0.011834319526627219
92537,-0.018283321702721563
92558,-0.002113271344040575
92550,-0.019860076732114647
92508,-0.0068425454268988065
92559,0.0058309037900874635
92545,0.016926738957947635
92560,-0.0015839493136219642
92564,-0.013192612137203167
92563,-0.011468738438771735
92561,-0.02751146310962901
92562,-0.02928416485900217
92549,-0.023370458280080338
92548,0.007122743084313401
92570,0.0035335689045936395
92555,0.009686866411353908
92557,0.0070353722884502635
92565,-0.007301692665117823
92552,0.0012144765606023804
92569,-0.005600672080649678
92556,-0.0343661209579218
92553,-0.013410818059901655
92576,0.013948497854077254
92577,0.009648688767936665
92579,0.0015616866215512754
92573,-0.0036445192038127277
92571,0.007199256850905713
92574,-0.006025746370857299
92572,-0.006825075834175936
92568,0.0388003355704698
92566,-0.037788778877887785
92583,0.004938988959907031
92567,-0.004020100502512563
92581,0.0026004728132387705
92586,0.015269655620532813
92588,-0.023834560112162635
92584,-0.06860054880439044
92575,-0.02135991456034176
92580,-0.012678288431061807
92591,0.003882809742322626
92596,-0.0033917467495760316
92593,0.005415162454873646
92582,0.004760161113145368
92595,0.00894328077194634
92592,-0.00028620492272467084
92589,-0.013214904679376083
92590,0.018543299560313517
