,opinion
1182,-0.021164021164021163
1169,-0.005776636713735558
1171,-0.023469857340082834
1185,0.0021141649048625794
1180,-0.018699910952804988
1165,-0.006927606511950121
1188,-0.008695652173913044
1187,-0.0041841004184100415
1177,-0.0011911852293031567
1178,0.0
1196,0.012416427889207259
1190,-0.006480558325024925
1183,-0.01437962202136401
1184,-0.0021008403361344537
1175,-0.002540650406504065
1186,-0.037383177570093455
1197,-0.005841121495327103
1192,-0.006658211794546607
1194,-0.011657142857142857
1199,-0.018597063621533443
1193,0.013450721447786746
1198,-0.004002668445630421
1200,-0.0015094339622641509
1195,-0.004679457182966776
1201,-0.0038246543100912034
1202,-0.0122626582278481
1189,0.0171473109898675
1209,-0.043233082706766915
1212,-0.008888888888888889
1203,0.0024457352491592784
1205,-0.010729023383768913
1191,-0.007929667298741597
1211,0.012965964343598054
1210,-0.044454628780934924
1206,-0.01847290640394089
1216,-0.02511566424322538
1204,-0.0026278552658176675
1208,-0.041413583655438985
1217,-0.013729977116704805
1220,-0.011818181818181818
1214,-0.012017710309930424
1225,-0.00832729905865315
1215,0.001210287443267776
1218,-0.00028968713789107763
1229,0.0203527815468114
1223,-0.03917220990391722
1231,-0.01841620626151013
1207,-0.004666763890914394
1219,0.009479824987846379
1230,-0.005390835579514825
1126,-0.025171744716555665
1226,-0.0020252025202520253
1222,0.010206046601193916
1221,0.007977800901838363
1237,0.01647058823529412
1234,0.005847953216374269
1232,-0.012790394152962672
1235,-0.005877034358047016
1181,0.026444233991403804
1233,-0.007558139534883721
1228,-0.020810984767217336
1227,-0.016138328530259365
1241,-0.0012135922330097086
1224,-0.0042351346772827375
1236,-0.006254114549045424
1213,0.002686066032456631
1239,-0.016659359929855327
1245,-0.01159678858162355
1242,-0.013882002974714923
1248,0.04862236628849271
1244,-0.007376671277086215
1252,-0.007410838351088467
1256,-0.01634472511144131
1250,-0.008637236084452975
1258,-0.0432937181663837
1255,-0.005765534913516977
1238,0.0014002333722287048
1257,-0.012481644640234948
1240,-0.002870617182694279
1263,0.021220159151193633
1260,0.004310344827586207
1262,0.017797017797017797
1249,-0.02046918123275069
1267,-0.008955223880597015
1243,-0.009778544722461893
1259,-0.005857087075361187
1247,-0.006366423013440227
1265,0.0035885167464114833
1266,0.001554605518849592
1253,-0.005633802816901409
1254,-0.014876706745465661
1273,-0.006498194945848376
1264,0.013243167089320936
1275,-0.010598031794095382
1274,-0.007466666666666667
1269,0.0012373174956693887
1277,-0.006756756756756757
1278,-0.05044890979050876
1276,-0.006981382978723404
1282,-0.012658227848101266
1271,-0.010513447432762836
1261,-0.02233389168062535
1272,-0.032306536438767845
1279,-0.01816958277254374
1284,-0.024193548387096774
1285,-0.0036978341257263604
1281,-0.024827024827024827
1283,-0.0036942969291156777
1289,-0.024635036496350366
1280,-0.012326656394453005
1287,0.0
1268,-0.009274193548387096
1296,0.014720314033366046
1251,-0.0009143902160246885
1290,-0.004957507082152974
1288,-0.033398058252427185
1291,-0.010022631749110895
1294,-0.007503607503607504
1286,-0.0010423905489923557
1293,-0.0008565310492505353
1292,0.012129860863360684
1295,-0.03641660597232338
1270,0.00856434527834122
1297,-0.02156795617939062
1300,-0.009931719428926133
1304,-0.020534861509073542
1305,-0.018659558263518658
1310,-0.012260536398467433
1314,-0.03228699551569507
1303,-0.006675938803894298
1308,-0.017938931297709924
1309,-0.02740303541315346
1311,-0.01364913689281413
1298,0.008861622358554875
1299,0.001869741352446245
1312,-0.004679457182966776
1307,-0.02924145917776491
1317,-0.025176233635448138
1318,0.030871003307607496
1306,-0.026292978907830108
1313,0.0009357454772301934
1315,0.059439482599322455
1319,-0.016129032258064516
1320,-0.010094212651413189
1322,-0.0029661016949152543
1326,0.0032615786040443573
1321,0.006187161639597835
1324,-0.00336417157275021
1301,-0.0018674136321195146
1327,-0.020370370370370372
1316,-0.02
1323,-0.01436265709156194
1335,0.0005931198102016608
1328,-0.004370179948586119
1336,-0.048728813559322036
1338,0.002577319587628866
1329,0.002902155887230514
1325,-0.006174571989896155
1332,-0.0051813471502590676
1341,-0.025488530161427356
1334,0.009324667985306585
1339,0.004117219665778639
1331,0.0002061855670103093
1346,-0.02220888355342137
1342,0.008084750487872874
1344,0.00405222872579919
1349,-0.0187866927592955
1348,-0.022313296903460837
1353,0.002386634844868735
1345,-0.011161307467446186
1340,0.0019138755980861245
1352,0.009183673469387756
1337,-0.016597510373443983
1354,-0.026981450252951095
1333,-0.016661571384897586
1350,-0.009018857611369226
1359,-0.004942339373970346
1355,-0.02214022140221402
1360,0.0009995002498750624
1358,0.000836470096194061
1362,-0.020722635494155154
1356,-0.04285714285714286
1366,-0.004062976130015236
1364,-0.009943181818181818
1365,0.0013863216266173752
1370,0.01717557251908397
1369,-0.021596858638743454
1363,-0.005729794933655006
1343,0.021210305572198922
1357,0.024277456647398842
1371,-0.01633678919258561
1368,0.0042569659442724455
1372,-0.01639344262295082
1374,0.0013818516812528789
1361,-0.002986123309327244
1376,0.015919811320754717
1373,-0.00741839762611276
1382,-0.01703800786369594
1375,0.008418837148118917
1377,-0.012052463665366891
1381,0.0046168051708217915
1378,0.001104158998895841
1379,-0.003291442250149611
1387,-0.0038809831824062097
1391,-0.013422818791946308
1389,-0.01718213058419244
1385,-0.004962779156327543
1388,-0.01437632135306554
1380,-0.007595898214963919
1347,-0.0010541110330288123
1390,-0.004878048780487805
1384,-0.03131929046563193
1392,0.007462686567164179
1383,-0.01889452904681331
1394,-0.028308563340410473
1395,-0.003913894324853229
1398,-0.014719411223551058
1401,-0.026347305389221556
1396,0.0016501650165016502
1399,-0.01808785529715762
1397,0.008812421317666807
1403,-0.013504823151125401
1405,-0.013628620102214651
1400,0.014156160141561602
1302,0.005427565101911196
1402,-0.03195352214960058
1406,0.0011627906976744186
1411,-0.04491413474240423
1393,-0.009746588693957114
1410,-0.03445512820512821
1404,-0.03424657534246575
1407,-0.04412447747329308
1409,-0.002629601803155522
1408,0.0
1417,0.02038369304556355
1419,-0.017902813299232736
1421,-0.02254283137962128
1420,-0.0113544201135442
1418,-0.006514657980456026
1423,-0.01597444089456869
1412,-0.015328467153284672
1367,-0.0011926532559433888
1330,-0.009033577637634226
1424,-0.012647898816809465
1426,0.009205983889528193
1351,0.004400855023261662
1413,-0.014425030475416498
1429,-0.013372093023255814
1427,-0.011542497376705142
1422,-0.018262313226342003
1430,-0.0392618767177071
1431,-0.01639344262295082
1428,0.011634671320535195
1425,-0.006736274840013472
1416,-0.016893954813759413
1434,0.0016644474034620505
1443,-0.018210197710718003
1437,-0.015766841853798376
1440,0.010032102728731942
1439,-0.010890704006223259
1386,0.012642986152919929
1436,0.006550840216462546
1414,-0.025323579065841307
1438,-0.023117960877296978
1441,-0.004918032786885246
1442,0.009087604507451835
1452,0.002583979328165375
1444,-0.02734796689456639
1448,-0.019076305220883535
1446,0.0038119440914866584
1454,-0.03459372485921158
1433,-0.0016638935108153079
1435,-0.00720404984423676
1432,-0.011680270194202083
1453,-0.008237232289950576
1450,-0.010426249616682
1461,-0.029953917050691243
1463,-0.00473186119873817
1455,-0.03197158081705151
1458,-0.007208073041806823
1467,0.0064516129032258064
1460,-0.01349527665317139
1445,-0.018721037998146433
1469,-0.023952095808383235
1470,0.00404040404040404
1472,-0.0035169988276670576
1471,-0.007494646680942184
1451,-0.00913320696191625
1474,-0.017210144927536232
1466,-0.00274390243902439
1465,-0.024212368728121353
1475,-0.03856382978723404
1464,-0.02149267831837506
1477,-0.03624733475479744
1468,-0.003499562554680665
1473,0.006349206349206349
1479,-0.008664259927797834
1478,0.0071090047393364926
1476,0.016981132075471698
1483,-0.012949640287769784
1459,-0.02843450479233227
1482,0.0191131498470948
1462,0.0035954353603251522
1485,0.001530221882172915
1484,0.022365805168986085
1492,0.007554296506137866
1490,-0.020395156150414276
1487,-0.017659137577002052
1489,0.0023596035865974517
1495,-0.006263048016701462
1488,-0.003553976010661928
1497,-0.000819672131147541
1456,-0.03151284064147135
1481,0.0017123287671232876
1494,-0.010334511830296437
1493,-0.010047095761381476
1496,0.01247537754432042
1504,-0.03588516746411483
1498,-0.0238230289279637
1457,-0.05564271519715511
1499,-0.015992892047978675
1480,-0.016062884483937116
1506,-0.005305039787798408
1502,-0.024661508704061894
1505,0.0038119440914866584
1508,-0.02457002457002457
1500,-0.00384387936132466
1509,-0.004581151832460733
1486,0.019787985865724382
1510,-0.030222222222222223
1514,-0.007282260413632392
1507,-0.024096385542168676
1501,0.009265693768820941
1515,-0.004744333157617291
1513,0.004856182293612252
1522,-0.03587443946188341
1516,0.005510653930933138
1518,-0.002812374447569305
1511,-0.013648293963254593
1512,-0.009329732383992144
1517,-0.00026308866087871614
1519,-0.007230430682175416
1523,-0.0035236081747709656
1531,-0.021377672209026127
1491,-0.024373795761079
1520,-0.0073324905183312266
1529,-0.001901863826550019
1534,-0.030864197530864196
1530,-0.010768126346015794
1532,-0.014942528735632184
1537,0.02347560975609756
1526,0.0017769002961500495
1533,-0.019080659150043366
1521,0.008849557522123894
1527,-0.015345268542199489
1535,-0.018855864493448386
1536,0.0002794076557697681
1528,-0.019065577205112087
1547,-0.006839945280437756
1542,0.00431266846361186
1544,-0.01070154577883472
1545,-0.004627487274409995
1546,0.0006574621959237344
1540,-0.01621351958094288
1548,0.003902439024390244
1538,-0.0024760647078243643
1543,-0.001722356183258698
1550,-0.01975051975051975
1556,-0.01021021021021021
1552,0.0003946329913180742
1553,0.014767413241447206
1549,-0.017622304050499738
1557,-0.016413623307345096
1554,-0.017775940471269118
1562,-0.03475742215785663
1560,-0.0014340344168260039
1564,-0.013004791238877482
1555,-0.003683241252302026
1559,-0.007478382799719561
1541,-0.022467481277098935
1568,-0.027777777777777776
1561,-0.01675977653631285
1565,-0.013411078717201166
1571,-0.03578663065496286
1572,-0.03485254691689008
1570,-0.012834616795012835
1525,-0.0005415651232060655
1563,-0.013127187864644107
1566,0.0005415651232060655
1558,0.014084507042253521
1539,-0.005945847054518844
1575,-0.024
1524,0.029508196721311476
1574,0.0039912917271407835
1576,-0.003894080996884735
1567,-0.003484320557491289
1582,-0.001095290251916758
1581,-0.02132121635791681
1579,-0.012504224400135181
1587,-0.012944983818770227
1578,-0.009112709832134292
1585,-0.018779342723004695
1580,-0.006704980842911878
1577,-0.006298912006108036
1592,-0.026037428803905614
1569,-0.00464200309466873
1583,-0.020792079207920793
1586,-0.012876641771825908
1593,-0.014411901441190145
1573,-0.027687776141384388
1584,-0.0019885657469550086
1590,-0.008045977011494253
1588,-0.005391690453536315
1597,-0.0033156498673740055
1598,0.0035310734463276836
1589,-0.05052840158520475
1594,-0.030543677458766034
1605,0.0012376237623762376
1604,0.007664111962679107
1599,-0.012130033964095099
1606,-0.0036553524804177544
1596,-0.019588638589618023
1591,0.008470894874022588
1600,-0.0024437927663734115
1602,0.009150326797385621
1608,-0.0002948982601002654
1607,-0.01059322033898305
1603,-0.018309310479158552
1612,-0.020466786355475764
1609,-0.01078167115902965
1611,-0.027176053564395432
1449,-0.01360349687487234
1615,-0.013561024610748368
1601,-0.0209015361369932
1619,-0.02114029468289558
1613,-0.03206997084548105
1614,-0.011434016198189614
1620,-0.016404647983595352
1610,-0.02300966405890474
1621,-0.02803030303030303
1617,-0.0019584802193497847
1616,-0.013541360023550192
1618,-0.006215040397762586
1627,-0.013452914798206279
1625,0.0106928999144568
1623,-0.021474358974358974
1630,0.003865267807840972
1629,-0.009389671361502348
1633,-0.03220973782771536
1637,0.006792452830188679
1631,-0.009005763688760807
1638,0.005268703898840885
1624,-0.01483216237314598
1643,-0.04361370716510903
1635,-0.0034936844934157483
1626,-0.016097077761267953
1622,-0.002132954141485958
1640,-0.013266998341625208
1632,-0.01743312293357379
1639,-0.0050578034682080926
1641,-0.054975643702157274
1646,-0.005952380952380952
1628,-0.0070109838747370885
1636,-0.025198938992042442
1642,0.014234875444839857
1649,-0.01757276221856123
1648,-0.025174825174825177
1659,0.009728978457261988
1650,-0.004768392370572207
1647,0.00887648998224702
1654,0.0006009615384615385
1634,0.01749271137026239
1652,-0.000354735721887194
1658,-0.011627906976744186
1661,-0.008843967150979154
1653,-0.007594936708860759
1660,-0.006169665809768638
1656,-0.017722254503195815
1645,-0.003126832128200117
1668,-0.001303780964797914
1651,-0.012387150955280285
1657,-0.003845167905665214
1644,-0.015265836111598525
1664,-0.0036010082823190494
1675,0.0
1669,-0.005622489959839358
1665,-0.01674444139445512
1678,-0.003592814371257485
1679,-0.006255585344057194
1670,0.014032496307237814
1671,0.013687812582258489
1673,-0.010652463382157125
1672,0.002457002457002457
1662,-0.005512679162072767
1677,-0.020244037714919578
1682,0.007677543186180422
1676,-0.010443258296588535
1666,-0.009766963673749143
1680,-0.005714285714285714
1684,-0.014518002322880372
1688,-0.03694581280788178
1655,-0.016152716593245228
1687,-0.0029342723004694834
1681,-0.011221945137157107
1686,0.016690510252742013
1690,-0.016815034619188922
1695,-0.02543424317617866
1700,-0.0012422360248447205
1698,-0.003143006809848088
1691,-0.00827933765298776
1683,-0.0070409134157944815
1694,-0.0036159100040176776
1699,-0.027485112230874943
1689,0.0032729653065677504
1696,-0.01855287569573284
1667,-0.017294858539336405
1703,-0.019587083112758072
1710,-0.0024875621890547263
1685,-0.005236385397965291
1693,-0.0013799448022079118
1701,-0.011608057357459884
1674,0.008078414476518742
1707,-0.027522935779816515
1702,-0.03509690937663698
1717,0.003218020917135961
1706,0.0012059089538739825
1708,0.0023537323470073975
1716,0.006565988181221274
1711,0.012165450121654502
1704,-0.025100712736287573
1663,0.000576938926893596
1697,0.01201705646724383
1719,-0.004405286343612335
1713,0.004503538494531417
1715,-0.007590759075907591
1712,0.002159438545978046
1720,-0.01894397420395002
1714,-0.025741866285305684
1718,-0.02455464612421762
1722,-0.012830188679245283
1723,-0.018046292663789723
1724,-0.021559633027522937
1721,-0.009204470742932281
1728,-0.05011476664116297
1731,0.0015105740181268882
1705,-0.012798840859695725
1709,-0.01607575423915437
1737,0.006787330316742082
1733,-0.002871912693854107
1734,-0.008620689655172414
1732,-0.011804384485666104
1729,-0.012067395264116576
1740,-0.027105517909002903
1692,0.009374006990784875
1741,-0.030409872190392245
1725,0.0013875398917718885
1735,-0.01179736294240111
1745,-0.014830508474576272
1736,-0.010626010626010625
1742,-0.0038461538461538464
1730,0.006690997566909975
1747,0.001034126163391934
1743,-0.001610305958132045
1727,0.01193118756936737
1726,-0.007614903453902638
1746,-0.019706922688226377
1744,-0.0023226351351351353
1749,-0.0027305825242718447
1755,-0.0004409171075837742
1739,-0.00423336420161397
1756,-0.011616650532429816
1751,0.00436817472698908
1757,0.011476664116296864
1763,-0.031746031746031744
1750,0.004509191814082553
1752,-0.011714855433698903
1759,0.005593945376768674
1738,-0.018383470069887574
1762,-0.01823092505064146
