,opinion
1216,0.015566625155666251
1215,0.006360078277886497
1206,0.005308168681804777
1207,0.004096681687832855
1217,0.0074682598954443615
1214,0.006692497358224727
1218,0.013811246300559027
1213,-0.000891000891000891
1225,0.005591054313099041
1224,0.007239819004524887
1220,0.010514865844815084
1227,-0.0013280212483399733
1223,-0.0018115942028985507
1228,0.004189944134078212
1221,-0.004809470958194599
1230,0.008565310492505354
1229,0.010880829015544042
1226,0.0059235325794291865
1219,0.008064516129032258
1234,0.004022988505747126
1235,0.0017985611510791368
1233,0.009322560596643879
1231,0.012118986412045538
1232,0.008726003490401396
1240,0.001976284584980237
1237,0.0057306590257879654
1239,-0.006385696040868455
1238,-0.005938784833257195
1243,0.014771048744460856
1236,0.0037078235076010383
1241,-0.00973630831643002
1222,0.006316393913293138
1246,-0.010861423220973783
1242,-0.008514664143803218
1205,0.011789334508594094
1256,0.02857142857142857
1255,-0.013623978201634877
1251,-0.009147457006952067
1259,-0.14285714285714285
1252,0.003069367710251688
1261,0.0
1250,0.020896656534954407
1254,-0.04012671594508976
1247,0.00819366852886406
1257,-0.012318382817435249
1264,0.019189765458422176
1253,0.00946969696969697
1262,0.0005995203836930455
1267,0.0
1260,0.003482298316889147
1266,0.00778642936596218
1268,-0.007612456747404845
1265,0.005515719801434087
1263,0.00047551117451260106
1245,0.0022817158503194404
1273,0.01231060606060606
1270,0.00935374149659864
1274,0.00718132854578097
1271,0.016591251885369532
1244,-0.009167303284950344
1269,0.005028735632183908
1258,0.004630650496141125
1281,0.0
1277,-0.012096774193548387
1272,0.00823045267489712
1276,0.002826189354686764
1286,0.004032258064516129
1283,0.024974515800203875
1279,0.005761613251710479
1285,0.012121212121212121
1282,0.02990732940185341
1289,0.014474772539288668
1280,-0.006507027589796981
1291,0.008808290155440414
1248,0.012443738416732858
1284,0.010092272202998846
1290,-0.0018682858477347033
1292,-0.0010214504596527069
1287,0.014511041009463722
1295,0.0031832651205093224
1288,0.009917823746103713
1278,0.0050040032025620495
1298,0.014024787997390736
1294,0.007887517146776405
1299,-0.0014566642388929353
1296,0.005221932114882507
1302,0.012121212121212121
1297,-0.0011668611435239206
1306,0.004916420845624385
1303,0.007293007293007293
1305,0.0011801730920535012
1304,0.005978080371969445
1307,0.0070814365199797676
1311,0.012402088772845953
1309,0.0035919540229885057
1293,0.01061320754716981
1300,-0.004202898550724638
1314,-0.00837138508371385
1315,-0.008290564547966837
1318,0.0007446016381236039
1316,-0.01925722145804677
1275,0.008089539007092198
1312,0.0010022550739163117
1317,-0.003061224489795918
1310,0.0063500127000254
1313,-0.01668726823238566
1319,0.012394645513138325
1322,0.00871559633027523
1324,-0.001962066710268149
1323,0.006662965019433648
1308,-0.004307488402915839
1320,0.025528169014084508
1329,0.00089126559714795
1321,0.014090343970161625
1327,0.008972633467922835
1133,0.006098467945857504
1328,0.001955671447196871
1325,-0.0016863406408094434
1332,0.0048543689320388345
1331,0.011826544021024968
1330,-0.00680786686838124
1335,-0.0034280117531831538
1340,0.014657980456026058
1338,-0.013530135301353014
1334,0.029401937854994988
1341,0.0
1336,-0.00862663906142167
1337,0.0028606456885982836
1343,0.01353546291283162
1301,0.005587668593448941
1339,-0.01289530242554498
1342,0.0004127115146512588
1346,0.008152173913043478
1345,0.009519492293744334
1347,0.0023937761819269898
1348,0.0073563218390804595
1350,0.008700696055684454
1351,0.00552791597567717
1349,-0.004986149584487534
1355,0.004357298474945534
1209,0.004112969564025226
1344,-0.006819904016165698
1333,0.004279179577984358
1352,0.0020218358269308533
1353,-0.001984126984126984
1326,0.0012939400474444684
1361,0.0027662517289073307
1369,0.010771992818671455
1365,0.00040535062829347385
1354,0.004516129032258065
1368,0.008883248730964468
1363,0.0069084628670120895
1367,-0.00842418235877106
1362,0.007221350078492936
1357,0.005820721769499418
1358,-0.010519172039362062
1371,0.01609812188577999
1373,-0.0007127583749109052
1377,0.00577408877661494
1372,-0.013277693474962063
1375,0.0003031221582297666
1374,-0.01171303074670571
1378,-0.005028735632183908
1366,0.0016074586079408454
1381,0.011410314924691922
1364,0.0099784777929955
1380,-0.009485771342985522
1356,0.0006745817593092283
1383,0.007425742574257425
1379,0.004783544606553456
1385,0.011144130757800892
1384,0.012430080795525171
1376,0.010169491525423728
1390,0.01510912143256855
1394,0.007311129163281885
1389,0.0226503514709711
1395,0.0037735849056603774
1392,0.00045004500450045
1370,-0.004303599374021909
1391,0.00135464643727987
1388,0.0244457077885162
1398,0.002386634844868735
1386,0.010215170615083678
1382,0.007475900059020263
1360,0.005828289621161175
1406,0.002364066193853428
1387,0.006002400960384154
1359,0.00765710262277768
1401,0.0024086712163789645
1402,-0.006746237675142709
1396,0.0015604681404421327
1412,0.0
1405,-0.011419870574800152
1413,-0.024427480916030534
1409,0.007155635062611807
1399,0.004327902240325866
1393,-0.011408815903197925
1403,-0.0010302197802197802
1407,0.011475932419509085
1411,0.0011235955056179776
1408,-0.02759381898454746
1415,0.006535947712418301
1416,-0.0015113350125944584
1400,-0.0010313531353135313
1422,0.00709891150023663
1417,0.013310185185185185
1418,0.004861744150714068
1420,0.004382761139517896
1427,-0.008438818565400843
1419,0.000723589001447178
1414,0.005847953216374269
1423,0.008792048929663608
1429,0.010947368421052631
1424,0.005978080371969445
1435,-0.005344735435595938
1430,0.003386550556361877
1421,0.0031901318587834963
1436,0.011433597185576077
1431,0.0036991368680641184
1434,0.0062176165803108805
1426,-0.007940327237728586
1433,-0.002570694087403599
1428,0.0
1437,0.0034285714285714284
1442,-0.0019029495718363464
1441,0.008280015054572827
1438,-0.0027835768963117608
1439,0.0
1443,0.0024242424242424242
1447,0.002969561989606533
1445,-0.0076726342710997444
1410,0.004062150908906266
1446,0.013525305410122163
1448,0.0
1454,0.009142857142857144
1450,0.0023942537909018356
1432,0.0019769357495881385
1449,-0.00576036866359447
1404,0.002553191489361702
1452,-0.02840352595494613
1444,-0.003789389708815317
1451,0.0070052539404553416
1456,0.0042166720726565035
1455,0.001437607820586544
1453,0.008966096945923228
1459,0.012924071082390954
1440,0.004329004329004329
1425,-0.0009420138162026376
1468,-0.004310344827586207
1463,0.0018365472910927456
1458,-0.0027993779160186624
1469,-0.007416563658838072
1471,0.0013908205841446453
1457,-0.007330637007077857
1462,0.003995082974800246
1478,0.0
1464,-0.02993304450571091
1472,0.0075046904315197
1470,0.015590200445434299
1475,0.006415396952686447
1474,0.014808362369337979
1466,0.008176614881439084
1473,-0.0038131553860819827
1477,-0.0012229922543823889
1465,-0.008292245629762439
1476,0.005917159763313609
1482,0.011243386243386243
1480,0.02551521099116781
1483,0.007774538386783284
1467,-0.004379562043795621
1484,-0.0016759776536312849
1481,-0.0004149377593360996
1489,0.004529441368897836
1485,-0.005668016194331984
1490,0.005876068376068376
1487,0.016112266112266113
1496,0.004070556309362279
1491,-0.0004380201489268506
1492,-0.01755593803786575
1488,-0.0002889338341519792
1493,-0.004405286343612335
1495,-0.007860262008733625
1494,-0.003504161191414805
1498,0.01023391812865497
1486,0.010442046641141664
1503,0.0
1497,0.0010190217391304348
1508,0.005291005291005291
1505,0.0037938665823585203
1507,0.005771450557906887
1504,-0.003749330476700589
1509,0.012701514411333659
1500,-0.0186148371201752
1499,-0.0034089224840669926
1510,-0.006094464195022855
1506,0.003552883301448483
1511,0.00041736227045075126
1513,0.011266094420600859
1514,0.004940711462450593
1517,-0.0008006405124099279
1518,0.003284072249589491
1512,-0.013602015113350126
1516,0.007532956685499058
1519,0.011953833470733718
1522,0.012948207171314742
1521,0.006321612011062821
1520,-0.035852713178294575
1523,0.00586940572267058
1528,0.013266998341625208
1530,0.013793103448275862
1525,0.030123231401186674
1529,0.007037747920665387
1515,-0.0002765486725663717
1527,0.01382306477093207
1526,-0.01838235294117647
1479,-0.011818056891576199
1524,0.027354024197790636
1533,-0.003386004514672686
1531,0.002407704654895666
1539,0.004580152671755725
1543,-0.021630615640599003
1540,-0.008870967741935484
1535,-0.0002946375957572186
1532,0.00967894239848914
1534,-0.007130872483221477
1537,-0.009151707145371349
1536,0.013180033651149748
1538,-0.003958044725905403
1541,0.020656959024720624
1542,0.010381905821282907
1547,0.0
1550,0.0012461059190031153
1249,0.002822826147119057
1546,0.003178272175671771
1554,-0.00211118930330753
1548,-0.018007878446820485
1553,-0.01539338654503991
1552,0.004095778197857593
1556,-0.007432818753573471
1397,-0.00042369290738073043
1544,-0.009779545831261395
1545,-0.017676767676767676
1551,0.009128450336883287
1549,-0.005830317651789305
1558,-0.01890909090909091
1560,0.0018031013342949874
1562,0.005368098159509203
1555,0.0
1568,-0.008566978193146417
1564,0.01858736059479554
1566,0.002607561929595828
1561,0.002691065662002153
1559,-0.002544529262086514
1565,-0.00686106346483705
1563,0.008188824662813102
1574,0.0014847809948032665
1570,0.007506702412868633
1575,0.0026939655172413795
1576,0.005447941888619854
1572,-0.002055076037813399
1569,0.006754583467352846
1460,-0.00628556867408477
1578,-0.008333333333333333
1580,0.002548853016142736
1567,-0.004578025477707006
1571,0.009271099744245524
1581,0.0101427498121713
1461,-0.007495184657901348
1583,0.0036747818098300414
1588,0.005734767025089606
1590,0.0022099447513812156
1577,0.0020515158422612263
1582,0.012804626187525816
1584,0.009313154831199068
1585,0.011627906976744186
1586,-0.004482758620689655
1587,0.015631105900742476
1573,-0.010050251256281407
1591,0.005412719891745603
1589,0.008895705521472393
1601,0.007861635220125786
1593,0.003992015968063872
1597,-0.029818956336528223
1592,0.0001866368047779022
1600,0.010776545166402536
1602,-0.006950013365410318
1595,0.004333172845450169
1603,-0.005367326400536733
1604,0.003436426116838488
1598,-0.008724311748739822
1596,0.0068212824010914054
1579,-0.0006609385327164573
1606,0.00572289156626506
1608,0.004092261904761905
1599,0.009861212563915266
1607,0.0007199424046076314
1611,0.006489071038251366
1610,0.026895778856929398
1617,-0.0052056220718375845
1619,0.00802407221664995
1612,-0.008713942307692308
1616,0.00606550748079256
1605,0.002740226525392766
1620,0.00737527114967462
1622,0.0069767441860465115
1615,0.009608277900960829
1623,0.008105369807497468
1609,-0.015057573073516387
1618,-0.0012221203788573174
1630,0.0034782608695652175
1614,-0.00321285140562249
1625,-0.0076824583866837385
1613,-0.0007468259895444362
1628,-0.001477832512315271
1627,0.013345605154164749
1631,-0.0024106066693451184
1629,-0.0032038446135362435
1637,-0.0036101083032490976
1621,0.00019798059790140566
1636,0.0017301038062283738
1633,0.011728182131769576
1634,0.005793742757821553
1641,0.0032310177705977385
1639,-0.0008748906386701663
1635,0.009263157894736843
1640,0.006482982171799027
1626,0.0028109627547434997
1638,-0.0022641509433962265
1624,-0.004690831556503198
1632,0.0009759271307742355
1646,-0.037371134020618556
1647,-0.014573991031390135
1645,0.004784688995215311
1643,0.0
1557,0.005702436495593572
1501,-0.007908734602463606
1642,0.0072992700729927005
1648,-0.013164080865068171
1652,0.01051939513477975
1650,0.012727272727272728
1649,0.014158576051779935
1656,0.0030581039755351682
1644,0.0156589821661592
1651,-0.00408997955010225
1660,-0.0012315270935960591
1657,0.006068487212830516
1661,0.007451564828614009
1659,0.01327433628318584
1658,0.0026624068157614484
1655,0.012091898428053204
1664,-0.014002897151134718
1665,0.006776379477250726
1668,-0.005303030303030303
1667,0.0055274067250115156
1653,-0.0038587690526721975
1654,-0.01747781661737026
1672,-0.0005068423720223011
1675,0.016697588126159554
1673,0.0031834460803820135
1671,0.0012914334911752045
1662,0.0046443412368614035
1676,-0.0017482517482517483
1683,-0.00933237616654702
1669,0.005743165632896853
1679,-0.01266308518802763
1678,-0.00587248322147651
1674,0.004167493550307601
1677,-0.0019886363636363634
1670,0.004224502112251056
1684,0.009583486914854404
1686,0.004550625711035267
1688,0.0011177347242921013
1687,0.012121212121212121
1682,0.0016760627761694348
1694,0.01407035175879397
1689,0.0052684395383843455
1680,0.00046111281893636643
1690,0.0
1696,0.009939652112176074
1697,0.007168458781362007
1691,0.003424657534246575
1681,-0.000783187573423835
1693,-0.0015804922104312486
1699,-0.00449162923642303
1666,0.004453579993148339
1700,-0.002688172043010753
1698,-0.003657978966620942
1695,0.004124656278643446
1703,0.006329113924050633
1705,0.0
1707,0.045853000674308836
1704,-0.013466334164588529
1663,0.0018123518750871323
1702,-0.0035502958579881655
1710,-0.0010706638115631692
1709,0.009161381254404511
1708,0.028147389969293755
1685,0.004815795810257645
1692,-0.0023755656108597283
1701,-0.001126887536623845
1711,-0.0019280205655526992
1706,-0.0009886307464162135
1721,0.005988023952095809
1720,0.013682331945270671
1714,0.0010964912280701754
1716,0.007218479307025986
1594,0.006651338479224831
1723,0.028739867354458364
1719,0.004194128220491312
1724,-0.0021204410517387615
1715,-0.004282655246252677
1722,-0.006705539358600583
1717,-0.00823045267489712
1726,0.013806706114398421
1718,-0.028109028960817718
1713,-0.0027113630761646536
1730,0.006728778467908903
1732,0.008264462809917356
1733,0.0019786307874950534
1728,-0.0038348082595870206
1735,0.010612244897959184
1729,-0.0005415651232060655
1725,0.005742725880551302
1739,0.006433166547533953
1727,-0.006244963738920225
1740,-0.0042796005706134095
1742,0.014526710402999063
1743,0.008632138114209827
1731,0.007580543272267846
1734,0.00429676310512747
1745,0.002186987424822307
1737,0.0066570188133140374
1738,0.004266211604095563
1748,0.008820798514391829
1736,0.008609827803443932
1750,-0.0039904229848363925
1753,0.025
1747,0.005580097651708905
1741,0.003414028553693358
1751,0.0066760365425158116
1752,0.0024673951357067326
1759,0.004199720018665422
1757,-0.004397215097105167
1755,0.011779293242405457
1756,0.0036231884057971015
1758,0.0032622879512831664
1765,0.0049504950495049506
1754,0.004258106780216181
1767,0.00749063670411985
1766,0.00043159257660768235
1764,0.01040537611099068
1744,-0.015264286615365207
1762,0.007131782945736434
1763,-0.0030414946773843145
1773,-0.012024048096192385
1774,-0.007042253521126761
1770,0.0026138909634055266
1768,0.0018137847642079807
1746,0.00465230166503428
1760,0.004403346543372964
1776,0.010111223458038422
1775,0.011563599798893917
1778,0.0013309671694764862
1782,-0.003996802557953637
1783,0.014641288433382138
1777,0.0
1779,0.0
1769,0.0061361100780959466
1771,0.005653170359052712
1780,-0.00288496213487198
1761,0.0080585402000741
1785,0.005521048999309869
1788,0.009228187919463088
1787,-0.0016198704103671706
1749,-0.009764035801464606
