,opinion
11066,-0.012302839116719243
11071,-0.009146341463414634
11073,-0.007194244604316547
11075,-0.03783783783783784
11067,-0.00023255813953488373
11065,-0.006648005598320504
11069,0.004123144584936778
11070,-0.00814000814000814
11058,-0.013117188466773915
11078,0.001834862385321101
11072,0.0015596568754873928
11074,0.003526771401090093
11076,-0.005436259853220984
11063,0.0015153602424576387
11086,0.016558966074313407
11081,0.008777239709443099
11068,0.0037501802971296695
11091,0.015819209039548022
11082,-0.0016842105263157896
11084,-0.0417641162712997
11077,0.004897959183673469
11089,0.012892561983471074
11096,-0.014669926650366748
11085,0.030014025245441795
11093,-0.0267639902676399
11056,-0.01519213583556747
11090,-0.00022624434389140272
11080,-0.002313141535347694
11098,-0.054805725971370144
11087,0.0011560693641618498
11079,-0.006058974013733675
11088,0.0049785407725321884
11101,-0.012269938650306749
11104,-0.014388489208633094
11083,-0.03198440903358936
11099,-0.013324144268320699
11103,-0.00658513640639699
11095,-0.010416666666666666
11102,0.001324942033786022
11092,-0.003711473293529127
11105,0.02135561745589601
11097,-0.022972972972972974
11109,0.011235955056179775
11107,0.013945380592678676
11110,0.0
11094,-0.0066462167689161555
11120,0.008874801901743265
11106,-0.01639344262295082
11112,0.004471414883423826
11113,0.040148896570061154
11121,-0.002152852529601722
11108,0.006956104581434397
11117,-0.005983138428066358
11118,-0.0023957834211787254
11111,0.010814708002883922
11115,-0.0071487946799667496
11100,-0.022406384284837322
11130,-0.012139605462822459
11128,0.01652542372881356
11132,-0.012206148282097649
11114,0.013974517057131115
11131,0.0006184291898577613
11119,-0.005821382933409058
11126,-0.025504151838671413
11123,-0.0012999675008124798
11135,-0.02171664943123061
11125,0.001321003963011889
11122,-0.006918641896220372
11133,-0.004634397528321318
11138,-0.009604302727621975
11116,-0.014213616232361725
11142,-0.005306603773584905
11127,-0.012298631560713667
11124,-0.010804820612273168
11140,-0.00393939393939394
11148,-0.0015082956259426848
11134,-0.013852400286601386
11129,-0.01094027202838557
11145,-0.008844953173777315
11149,-0.002232142857142857
11146,-0.009312105737458696
11147,-0.039405880569869656
11137,0.004604758250191865
11139,-0.012045959970348406
11141,0.0025803890432711395
11150,0.012723521320495186
11155,0.010212950890916993
11143,-0.008360522022838499
11156,-0.04695735505510302
11144,-0.006916329284750338
11153,0.00141643059490085
11159,0.00498960498960499
11151,-0.004628736740597879
11158,-0.0072666294019005035
11136,-0.012142939747889442
11163,-0.06160750713994288
11157,-0.008760484622553587
11160,-0.027848101265822784
11169,-0.014705882352941176
11161,0.011212747123045146
11154,0.008941401884081112
11152,-0.0016651528913109294
11171,-0.008268059181897302
11166,-0.005565393372122439
11170,-0.01794231205995912
11164,-0.005023923444976076
11175,0.00808489135927236
11174,-0.008261211644374508
11167,-0.0012999071494893223
11173,-0.01570552147239264
11165,0.002545608824777259
11178,-0.009263547938860583
11168,-0.017436974789915967
11183,0.00782122905027933
11177,-0.010617760617760617
11188,-0.011272141706924315
11172,0.004137296965982225
11182,0.002460299709237307
11191,-0.004125412541254125
11176,0.012052171041769854
11193,0.060587133041848845
11186,-0.004508196721311476
11180,-0.011610297829379102
11195,0.015741145605596852
11162,0.020810422130107437
11196,0.006939090208172706
11185,0.005560565073639916
11192,0.007575757575757576
11181,-0.0039718129404228055
11199,0.0007558578987150416
11198,0.004691689008042895
11190,0.0006169983032546661
11179,0.009941675503711559
11204,0.025357607282184655
11203,0.012738853503184714
11200,0.0030526583566522513
11207,-0.02236198462613557
11210,0.0
11194,-0.00583596214511041
11205,-0.00784313725490196
11208,-0.02528548123980424
11209,-0.008585445625511038
11197,-0.006609749380335995
11212,-0.005555555555555556
11206,-0.009420631182289214
11211,-0.021310432569974554
11201,-0.005744768157570784
11213,-0.011474269819193325
11215,-0.004916792738275341
11202,-0.0043079228319910096
11221,-0.008368200836820083
11217,0.0061162079510703364
11223,-0.015101462954223691
11218,-0.000513347022587269
11219,0.005480453050785532
11220,0.005620406398616515
11222,-0.0053404539385847796
11225,0.010176754151044456
11214,-0.007884880741178789
11229,0.0017667844522968198
11216,-0.015571591340676035
11224,0.0025257840454641126
11230,-0.004734848484848485
11187,-0.00454331818893937
11228,-0.014049066890333403
11234,-0.010757610437170977
11233,-0.008272750062672349
11227,-0.005765534913516977
11232,-0.00827925710449765
11236,-0.015853658536585366
11226,-0.010646687697160883
11235,0.0016887137630171687
11237,0.0053608247422680414
11241,0.0021422450728363325
11239,0.0
11248,-0.006230529595015576
11244,-0.0013673655423883319
11231,-0.004274075063443301
11238,0.004643650312941652
11245,0.013539651837524178
11249,-0.012901376146788992
11242,-0.012420957542908763
11243,-0.011892963330029732
11256,-0.01229895931882687
11253,-0.007468658308882369
11247,-0.07798494083901039
11258,-0.005653266331658292
11250,-0.007704160246533128
11257,0.0
11254,-0.0006493506493506494
11255,0.000649772579597141
11252,-0.02973977695167286
11263,-0.018130311614730877
11265,0.008594229588704727
11259,0.0009057971014492754
11260,0.005375273740792355
11240,0.008165169718884872
11261,-0.00301129234629862
11266,0.0007487832272557095
11246,-0.020039613188861702
11264,0.0008525149190110827
11262,-0.004990757855822551
11272,-0.004891684136967156
11270,-0.018218623481781375
11251,-0.01419906258615936
11271,-0.00038550501156515033
11273,-0.0029420417769932335
11274,0.019982993197278913
11189,0.009246965098634295
11268,-0.0066781148635756534
11276,-0.01256281407035176
11278,0.04125508425334108
11282,-0.013403263403263404
11283,-0.011776753712237584
11287,-0.006749156355455568
11280,-0.0015124016938898972
11279,-0.011902137976636544
11277,-0.0133210840606339
11286,0.0005213764337851929
11275,-0.010912870258098043
11267,0.008722358722358723
11285,-0.010722169662567014
11269,-0.011303191489361703
11281,-0.010384376937383756
11290,-0.007352941176470588
11284,-0.00528169014084507
11288,-0.004407875404055245
11289,-0.008826945412311266
11292,-0.02042655452087714
11295,-0.0024603608529250955
11296,-0.025408348457350273
11293,0.005004691898654989
11297,-0.007027027027027027
11305,-0.0031201248049922
11304,-0.004992511233150275
11303,-0.005092869982025165
11308,-0.007285974499089253
11300,0.013926084627745045
11301,-0.023563734290843807
11302,-0.0031285551763367463
11294,-0.002631578947368421
11184,0.0300427739045502
11299,-0.001675442795595979
11306,0.01141552511415525
11313,-0.014091122592766557
11309,-0.010062550992657057
11312,-0.03342449103615922
11316,0.000671591672263264
11311,0.023496890117484452
11318,-0.014648858250753986
11291,-0.004033243705695429
11314,-0.003183023872679045
11298,-0.016459923664122137
11307,-0.015420899854862119
11320,0.0035483870967741938
11325,0.004770017035775128
11317,-0.014452856159669649
11322,-0.008031016338964275
11328,0.01272055806319245
11321,0.007589447054571739
11310,0.0039175608925225685
11319,-0.002329838575470128
11333,0.004118616144975288
11327,-0.020716685330347144
11315,-0.025281943239558805
11335,-0.0004968944099378882
11329,-0.025308098591549297
11340,0.012747875354107648
11326,0.016205910390848427
11334,-0.011940298507462687
11339,0.0016736401673640166
11331,-0.0017196904557179708
11332,0.0003740415186085656
11337,0.007897045919859609
11341,-0.003787878787878788
11344,0.003143006809848088
11330,-0.008917852855427885
11338,-0.0057651128314939876
11351,-0.0111731843575419
11345,-0.013895907023749368
11349,0.0
11323,-0.0002994609702535436
11343,-0.002733485193621868
11350,-0.0017123287671232876
11346,0.007213465134918514
11353,-0.05058717253839205
11347,0.0010702054794520547
11359,-0.0076726342710997444
11356,0.010476190476190476
11342,0.00032943501894251357
11362,0.001287001287001287
11363,0.01728813559322034
11354,0.030654761904761903
11364,-0.027777777777777776
11360,-0.0004934616333580064
11324,-0.0024933510638297874
11357,-0.0011057054400707652
11370,0.0011750881316098707
11361,0.002702702702702703
11373,-0.011574074074074073
11366,-0.005272871078302136
11336,0.007708665603402445
11371,0.03201634877384196
11348,0.004696987054645435
11369,-0.0030219088390833542
11358,-0.0022105084169358954
11367,0.017903322060871293
11372,-0.012532042153232698
11376,-0.030513595166163143
11368,0.007698887938408896
11365,-0.014559708805823884
11377,0.005915100904662491
11375,-0.006413418845584608
11382,0.006087662337662338
11352,-0.0044857083246401
11374,-0.014620468656118567
11390,0.0
11383,-0.015096618357487922
11384,-0.00028312570781426955
11388,0.010752688172043012
11379,-0.0015989766549408379
11386,-0.03246533648968549
11385,-0.016713091922005572
11381,0.005590666018473505
11380,-0.009798865394533264
11355,0.008459098337018169
11392,-0.008560558021559923
11378,-0.00697350069735007
11391,0.0016722408026755853
11394,-0.012426219322771047
11398,0.001092001092001092
11397,0.006367495451788963
11400,-0.01717369970559372
11395,-0.005592377796188898
11405,-0.010095011876484561
11404,-0.015996122152205527
11389,-0.022837619133249415
11387,0.006042296072507553
11411,0.007947019867549669
11396,-0.006593406593406593
11399,-0.011049723756906077
11402,-0.010872447626624237
11413,-0.0165016501650165
11412,0.005813953488372093
11407,-0.00526131182041389
11410,-0.000702000702000702
11403,0.003994915562011985
11406,-0.00783630822812364
11393,-0.0052802112084483375
11414,-0.007609823590453131
11401,0.014839360322720069
11409,-0.021843003412969283
11426,0.002638522427440633
11420,-0.03920031360250882
11417,0.0021558361564521095
11415,0.005518763796909493
11419,0.0015654351909830933
11418,-0.0051644468605599346
11424,0.0025471217524197657
11408,-0.01173881144534116
11421,-0.014730878186968839
11433,-0.01015531660692951
11427,-0.005044136191677175
11422,-0.004365904365904366
11416,-0.0056401579244218835
11431,0.008139885438649382
11437,0.009809578765147143
11440,0.0076077768385460695
11442,-0.012870733072188025
11434,-0.0022300095571838167
11438,-0.002926115581565472
11429,-0.00199700449326011
11443,-0.010473815461346634
11430,-0.007684060042887777
11436,0.0008574858514834505
11428,-0.003471719947924201
11432,0.002497062279670975
11444,0.004751187796949237
11445,-0.00023866348448687351
11449,-0.0008093889113719142
11423,0.020746420115007328
11448,-0.0076077768385460695
11446,0.00552584670231729
11439,-0.005421033610408385
11450,-0.004495300367797303
11453,-0.0035971223021582736
11457,-0.009205983889528193
11425,-0.00441738299904489
11454,0.005430566330488751
11461,0.0
11456,0.0050335570469798654
11458,-0.018691588785046728
11441,-0.012547528517110267
11452,-0.014688601645123384
11460,-0.014985380116959063
11451,-0.00931336742147553
11435,-0.0011022044088176352
11466,0.0018587360594795538
11463,0.022110552763819097
11471,-0.02922077922077922
11462,-0.0061524939573720065
11470,0.0071396697902722
11467,-0.01695583596214511
11455,-0.008072653884964682
11464,-0.020776046440574396
11447,-0.001254836348426226
11459,-0.008997429305912597
11476,0.007699275362318841
11479,0.016177096636866752
11482,-0.03506787330316742
11475,-0.01151808339092375
11483,-0.016267123287671232
11478,-0.0005141388174807198
11465,0.0031134173461823574
11487,-0.017391304347826087
11480,0.0011185682326621924
11473,-0.01059892328398385
11488,-0.00857843137254902
11474,-0.012970969734403953
11489,-0.014035087719298246
11490,-0.011280039234919078
11496,-0.012265512265512266
11485,0.0024579315560597464
11492,-0.006286672254819782
11486,-0.015447743181269612
11495,0.013812154696132596
11472,-0.004424202992843201
11481,-0.01172763871871171
11491,-0.048945147679324896
11497,-0.0006339144215530904
11484,-0.007714561234329798
11501,0.0020920502092050207
11494,-0.022788203753351208
11493,-0.010820983298047518
11502,-0.018957345971563982
11498,0.005248533497993208
11503,0.0030796304443466782
11507,0.004904632152588556
11500,-0.014484978540772532
11509,0.0036144578313253013
11506,-0.026602176541717048
11510,-0.018397626112759646
11499,0.005816894284269095
11508,-0.0006618133686300463
11512,-0.01803921568627451
11516,0.012965964343598054
11515,-0.022904260192395786
11519,-0.012942191544434857
11505,-0.013242597020415671
11514,-0.0004185851820845542
11522,-0.008044856167723062
11523,-0.0056568196103079825
11511,0.024472573839662448
11513,0.0019251336898395723
11527,0.029880478087649404
11526,0.01394700139470014
11504,0.0030653950953678476
11468,-0.013627610724337135
11521,-0.002870390814749393
11528,0.002072538860103627
11517,-0.0209031749161901
11520,0.009288468279004557
11533,-0.018164435946462717
11524,-0.021402214022140223
11525,-0.014095960965031174
11534,-0.031016657093624354
11477,-0.015929455269520693
11539,-0.013111888111888112
11529,0.0017592359889419453
11538,-0.003067484662576687
11537,0.00972940103374886
11532,-0.0026533018867924527
11531,-0.004964010920824026
11536,0.00599647266313933
11541,-0.003524672708962739
11540,0.0008074283407347598
11544,-0.010623229461756374
11549,-0.018666666666666668
11548,-0.008393285371702638
11543,-0.007444907683144729
11547,-0.010968049594659036
11518,0.010368915084042786
11545,-0.018110473890733475
11552,-0.0009041591320072332
11469,0.009754601226993865
11557,0.005352960856473737
11554,-0.007082476582133882
11542,-0.01103688643624746
11551,0.0058302742388253075
11553,-0.024596667548267653
11546,0.004702194357366771
11559,0.012441156691324815
11555,-0.008844452989809652
11556,-0.009824747742963356
11558,0.012526733883287504
11560,-0.012178619756427604
11563,-0.005545286506469501
11569,0.02266666666666667
11562,-0.013114754098360656
11570,0.016172506738544475
11567,-0.042071197411003236
11561,-0.0076260762607626075
11565,0.014150943396226415
11571,0.0018057060310581437
11568,0.001254075746175069
11574,-0.0015535991714137752
11550,-0.008517466979385262
11579,0.00253592561284869
11578,-0.00775716694772344
11566,0.0019823391602090466
11575,0.007622677465459742
11584,0.0007535795026375283
11564,-0.007830853563038372
11576,-0.006699751861042184
11573,0.019132912680643193
11582,-0.002027222704894295
11583,-0.021200143729788
11586,-0.011374407582938388
11585,-0.0018604651162790699
11589,-0.015478761699064075
11591,-0.014840182648401826
11572,0.009067048437127178
11580,-0.0020946795140343527
11535,-0.019822234762979684
11587,-0.000983767830791933
11577,-0.005984348626668713
11593,-0.015737983836665248
11594,-0.0074211502782931356
11595,0.0
11601,-0.017294626312538603
11588,-0.0041018629294137755
11590,-0.006734006734006734
11605,-0.046671767406273906
11592,-0.011165698972755694
11598,-0.016622922134733157
11581,-0.011319783895034732
11596,-0.004165581879718824
11604,-0.013669821240799159
11607,-0.011707317073170732
11611,-0.008539709649871904
11606,-0.02519324363011738
11603,-0.017151162790697675
11609,0.01983252534156016
11612,-0.0004962779156327543
11600,0.0060358601100656845
11615,-0.007777057679844459
