,opinion
6987,0.015720362493064546
6999,0.003290826820238585
6971,0.009444048467569494
6997,-0.0043437204910292725
7004,0.0086687306501548
7002,-0.010221465076660987
7007,-0.0013422818791946308
7003,-0.006957621758380772
6989,0.0021390374331550803
7014,0.003857280617164899
7009,0.023745277927684834
7006,-0.01357042583060365
7008,0.00644122383252818
7015,0.0038910505836575876
7013,-0.03469927296761401
7005,0.003431570448122729
7010,-0.011551528878822197
7000,0.021669464367465283
7022,0.03111954459203036
7018,-0.021175884404583956
7019,0.006255392579810181
7023,0.01056338028169014
7012,-0.0037020583444395084
7024,-0.0006514657980456026
7021,-0.00036845983787767134
7020,-0.004004576659038902
7027,0.03065731358794492
7025,0.009237875288683603
7011,-0.008030628443365393
7026,-0.006184458187684862
7035,0.007291666666666667
7030,-0.006998654104979811
7029,0.008938547486033519
7016,0.023643122676579927
7032,0.006920415224913495
7017,0.006369426751592357
7036,0.005596362364463099
7031,-0.0015709156193895871
7040,0.024292965917331398
7034,0.007122131363756265
7037,0.022923408845738943
7039,0.009322731011790512
7041,0.006756756756756757
7033,0.006531069229333831
7044,0.003869719445340213
7043,-0.003017891787023065
7046,0.0005250721974271463
7048,0.0011660447761194029
7045,0.021604938271604937
7049,0.016689847009735744
7038,0.007304824227667022
7028,0.01180417495029821
7052,0.017962806424344887
7050,0.016048699501936912
7047,0.002369106846718787
7053,0.008676307007786429
7054,-0.00017322016282695306
7062,-0.02773109243697479
7051,-0.00654940119760479
7056,0.00205799812909261
7066,-0.04281345565749235
7064,-0.021807949349278932
7058,-0.004209260372820205
7055,0.01543484713564856
7065,0.0020759193357058124
7061,0.0037488284910965324
7063,0.007442629729170974
6972,-0.004646515113664752
7060,0.008308157099697885
7057,0.05963808025177026
7075,0.021991447770311544
7079,-0.005550416281221091
7071,0.022686719347438183
7080,0.008455718736092568
7072,0.011502185415228893
7073,0.009750152346130409
7059,-0.00011759172154280339
7074,-0.015095967220185465
7081,0.037251123956326265
7067,0.0021343198634035288
7069,0.024789120330521604
7082,0.006954102920723227
7042,0.00916402953586498
7086,0.007953340402969246
7090,0.016361511492014025
7085,0.025984049395420632
7083,0.011001100110011002
7092,-0.013565891472868217
7089,0.01341991341991342
7077,-0.02217591903557077
7084,-0.012955465587044534
7088,-0.0026576467745832327
7078,-0.008153422140560404
7076,-0.022134951802927526
7087,-0.00702576112412178
7070,0.002129513115864873
7098,0.0125
7094,0.009994447529150472
7091,0.004007012271475081
7100,0.016778523489932886
7093,-0.011491181186531267
7105,0.033773861967694566
7068,0.015833005120126035
7106,0.03467954345917471
7097,0.008934136713068773
7102,-0.0016879672052085846
7101,-0.0269857433808554
7112,0.01653543307086614
7109,-0.03519163763066202
7114,-0.006369426751592357
7104,-0.0040467625899280575
7103,0.0017772511848341231
7110,-0.00463678516228748
7095,0.05298690671031096
7111,-0.006951871657754011
7116,0.002185526954832443
7113,0.004697156983930779
7120,0.0236
7123,0.020807324178110695
7108,0.016673556566074135
7096,0.003513009111867384
7117,-0.009211283822682787
7121,0.004361521686455052
7118,-0.015213257267046998
7119,0.0072250468290072254
7107,-0.0009409304756926294
7124,-0.0016267720195212642
7125,-0.0029531192321889995
7115,-0.05105392827812757
6917,0.014964788732394365
7122,0.003492786636294609
7130,-0.0037968675842429997
7128,-0.018770530267480056
7099,0.005674333772418685
7139,0.004117344312918168
7136,-0.011272898074213245
7134,0.0023273855702094647
7127,0.010357815442561206
7143,0.007184305056645482
7129,0.0015757337010045302
7131,-0.00017695983011856308
7126,0.0013198416190057193
7135,-0.005626172119191498
7146,0.020080321285140562
7140,0.018045417680454177
7144,0.009904622157006602
7138,-0.00423963133640553
7133,-0.006233442418575658
7145,0.006901311249137336
7137,0.020122887864823347
7154,-0.014803471158754467
7147,0.03172293364377183
7153,-0.018190086402910415
7152,-0.003866432337434095
7150,0.005109862033725089
7132,0.018329070758738276
7157,-0.008436724565756825
7163,0.040501446480231434
7159,0.011332551778038297
7149,-0.034085128031202304
7156,0.014139827179890024
7160,-0.04326123128119801
7155,0.003379416282642089
7148,0.016880580357142856
7161,-0.006828978622327791
7162,0.02526439482961222
7158,0.009896432681242807
7169,-0.012446351931330472
7165,-0.0069124423963133645
7151,-0.000703358537014243
7168,-0.011725906925613778
7176,0.05244755244755245
7167,0.007002423915970913
7166,0.026010816379088333
7164,-0.00895933838731909
7174,0.02218570254724733
7185,-0.006488240064882401
7180,-0.03345070422535211
7178,0.00026246719160104987
7173,-0.0005535566011624688
7170,0.026238161776121722
7172,0.0
7182,0.008381924198250729
7175,0.023236514522821577
7179,0.01304696908871939
7184,-0.0024307243558580457
7177,0.006035113386978786
7171,0.02853545950482585
7183,0.012880801472091597
7189,0.0009289363678588017
7190,0.015976597659765977
7187,0.026219956300072834
7193,-0.007420340462680052
7198,-0.005876591576885406
7194,0.02371732817037754
7192,0.027139009736896622
7188,0.011308562197092083
7191,0.002318840579710145
7199,-0.00291970802919708
7195,0.004660131769243131
7197,-0.003440564252537416
7202,0.0061175442429539
7196,0.003914660403210021
7142,-0.05111979309965333
7200,0.03164291701592624
7203,0.00098159509202454
7209,0.008530805687203791
7205,0.0
7206,0.011764705882352941
7207,-0.025010166734444898
7201,0.007714915503306392
7218,0.019947678221059514
7219,0.05313788364635822
7204,0.0025310353139689043
7212,0.004661570016781652
7213,0.007112750263435195
7215,0.006577745295084963
7186,-0.005046556258440543
7216,0.013827044762127958
7211,0.01131947964183139
7214,0.013076779376050812
7210,0.009544008483563097
7181,-0.01821658615136876
7208,-0.00796674748874264
7220,0.006180871828236825
7229,0.006825938566552901
7222,-0.014861294583883751
7231,0.0275178866263071
7225,-0.014640789921688798
7217,-0.0024792363951902812
7235,0.028899937849596023
7223,0.004201680672268907
7227,0.005393478793822015
7230,0.017588652482269502
7233,-0.007368421052631579
7224,0.004908946951702296
7232,0.0020956372642408076
7221,0.021663778162911613
7242,0.002308136180034622
7237,-0.018124507486209612
7244,0.009904761904761904
7238,0.005096468875136513
7226,0.0029715358148264
7247,0.006053268765133172
7228,0.028434723171565278
7243,0.024649589173513776
7234,-0.04597562447206468
7240,0.0030808263863718738
7255,-0.007164790174002047
7251,0.023464458247066944
7253,0.006060606060606061
7241,-0.0029585798816568047
7239,-0.001990950226244344
7246,-0.02410590792333531
7250,0.0019006244909041542
7249,0.024905359633393107
7236,-0.0018825301204819277
7248,0.01107011070110701
7257,0.008550053437833986
7252,-0.002051767676767677
7254,-0.0012774111134766872
7267,0.008537886872998933
7263,0.006625258799171843
7262,0.009915534337128168
7258,0.038593948179017935
7270,-0.0008668015024559376
7269,-0.0010228435049437436
7261,0.017687074829931974
7265,0.0063440275512053656
7259,-0.00961219754723235
7268,0.01850340136054422
7271,-0.024166009981612818
7256,0.011582353943110203
7245,-0.013709285367039378
7272,0.007901234567901235
7279,-0.010178117048346057
7273,-0.003105590062111801
7277,0.014849384811200678
7275,0.016419832582099163
7264,0.013888888888888888
7274,0.004458000938526514
7278,-0.027005130974885227
7260,-0.003739094308267553
7276,0.006794055201698514
7280,-0.02251135894258571
7291,0.01288515406162465
7282,0.015673334708187256
7283,-0.021413276231263382
7281,0.014339741569492593
7286,-0.005428226779252111
7266,0.0046147507210548
7293,-0.0036793692509855453
7292,0.009718994295372914
7288,0.04298850574712643
7289,-0.0015364354697102723
7294,-0.0358283079106066
7284,0.005622334238076774
7287,0.006637851188638469
7285,-0.030325890162945082
7299,0.0015298317185109638
7295,0.0005296610169491525
7300,-0.02494802494802495
7297,-0.004263256061817213
7296,-0.004178957718780727
7306,0.0054694621695533276
7308,0.015239096163951655
7290,-0.00546683930369731
7303,0.02355946636389441
7305,0.0022811519817507843
7307,0.007153502235469449
7304,0.011384758364312268
7301,-0.000988875154511743
7298,-0.009279182356105434
7318,-0.006430868167202572
7310,-0.03200883002207505
7313,-0.0500208420175073
7322,0.002939846223428313
7312,-0.021184139054861488
7302,-0.0009030160736861117
7319,0.0061505832449628844
7315,0.0025983667409057165
7311,-0.025792188651436992
7314,-0.002461159821565913
7321,0.0
7320,0.007154538021259199
7309,0.01010352999875265
7325,-0.0034036759700476512
7327,-0.004947229551451188
7317,-0.00886018921760024
7323,-0.01498751040799334
7316,-0.02701165766278078
7324,0.00697928026172301
7330,0.010352760736196318
7333,-0.0017692852087756545
7337,-0.04396073410157917
7329,0.012600806451612902
7339,0.013527223537368955
7336,0.0003255208333333333
7334,0.017534246575342465
7332,-0.009470866790199713
7326,-0.002905486241668091
7341,0.03007518796992481
7328,0.010416666666666666
7348,0.02430886558627264
7331,0.022520284815366783
7344,-0.014361536059943803
7342,0.00465230166503428
7338,0.0015375153751537515
7351,-0.019182652210175146
7350,-0.011904761904761904
7347,-0.005999368487527629
7335,-0.006549609810479376
7343,0.0034086067319982955
7354,-0.01935788479697828
7346,0.0007804370447450572
7353,0.025466893039049237
7345,-0.009926006136076521
7355,0.003532008830022075
7349,0.01866952789699571
7362,0.006183249016301293
7359,-0.00446677833612507
7352,0.04361026773392217
7361,-0.0012694382735639479
7356,-0.006637554585152838
7358,0.016301816488122962
7369,-0.012212306247064349
7370,0.0017281105990783411
7364,0.01288056206088993
7357,0.00969787392763894
7363,-0.021138669673055242
7371,-0.002034587995930824
7360,0.003535198278512143
7373,0.0034057045551298426
7375,-0.002798507462686567
7365,0.007605304212168487
7366,0.0009518370454978108
7376,-0.0158422243776269
7367,-0.002575107296137339
7377,-0.003385657125269314
7372,-0.004666949512091642
7381,0.0016142050040355124
7374,0.011597374179431073
7368,-0.002846140967687929
7385,0.006986027944111776
7384,0.036957108173725384
7382,0.01812807881773399
7386,0.02800294767870302
7383,0.01707075705096487
7389,-0.012070006035003017
7388,0.018921721099015035
7391,0.007380073800738007
7380,0.0017574692442882249
7390,0.006435006435006435
7379,-0.018391108758930935
7378,0.006869009584664537
7395,-0.010256410256410256
7392,0.0006730984967466906
7393,0.012197053698716933
7399,0.06072874493927125
7398,0.017123287671232876
7387,-0.003414717432132491
7394,-0.008937244997085682
7407,0.007619047619047619
7405,0.00664841611263199
7404,0.0026462026991267533
7402,-0.0030092592592592593
7396,0.007540248624414102
7410,0.014312096029547553
7409,0.012620192307692308
7397,0.00528
7400,-0.013115284974093264
7412,-0.019258720930232558
7406,0.013747758517632994
7401,0.00980392156862745
7408,0.018197573656845753
7415,0.008076358296622614
7414,-0.013950244129272262
7420,-0.007048092868988391
7419,-0.008775008775008775
7340,-0.009291030987699941
7403,-0.0011473152822395595
7416,-0.0028503562945368173
7411,-0.013245033112582781
7413,-0.023063818634517102
7423,0.007708985786557456
7425,-0.002876663070837828
7424,0.003163786809442687
7417,0.014975283512649026
7421,0.010534236267870579
7430,-0.0038369304556354917
7426,0.02603394298896029
7418,-0.0025004465083050546
7428,-0.008655804480651732
7432,0.01397712833545108
7434,-0.025719378660555132
7436,-0.012138728323699421
7437,0.029779630732578916
7422,-0.014657568865301996
7438,-0.013082039911308204
7445,0.04092526690391459
7442,-0.008108108108108109
7439,0.012855831037649219
7433,-0.0033236393851267137
7447,0.018906144496961513
7446,0.023200475907198096
7429,-0.001121355594318465
7440,0.02735271614384086
7449,-0.0027624309392265192
7443,0.009487283003633428
7455,0.010087424344317418
7452,-0.0008225939128050452
7427,0.015253434391283752
7441,0.00390991554582421
7444,0.010157273918741808
7454,0.030622324662495884
7461,-0.005241090146750524
7435,0.0022192632046160675
7431,-0.012592968221771467
7448,0.0025912329950334703
7453,0.030526315789473683
7457,0.003125
7458,0.010081300813008131
7464,-0.0222325150532654
7451,-0.004690048939641109
7466,0.001110494169905608
7450,0.0188556566970091
7470,0.004081632653061225
7472,-0.006535947712418301
7465,-0.004523809523809524
7468,-0.006860745410717597
7467,0.015258547612319864
7474,0.0038461538461538464
7459,0.003910234614076844
7460,0.004170261719873454
7477,0.010540184453227932
7456,0.003085512782838672
7469,-0.007847924659923265
7463,0.003015075376884422
7475,0.003925967470555244
7478,0.007295466388744137
7473,0.009449332029977192
7471,0.00986069807481609
7483,0.013610071452875128
7476,0.0017172295363480253
7480,0.011545293072824156
7479,-0.05270579940066984
7481,0.020618556701030927
7482,-0.012483574244415242
7494,0.008009153318077803
7491,0.024146981627296588
7486,-0.004681230494872938
7488,0.009358288770053475
7496,0.04206418039895923
7484,0.0007601672367920942
7490,-0.01702016234616392
7485,0.01112797167425392
7495,0.004524886877828055
7489,-0.007430447554864351
7487,0.0026828832051511357
7462,0.005923616523772409
7492,0.08354063018242122
7493,-0.009380863039399626
7509,-0.004807692307692308
7497,0.018681611956231654
7498,0.004478726051256532
7499,-0.016073871409028728
7507,0.03236862147753237
7500,0.06320081549439348
7506,0.021063905747947163
7504,0.005385996409335727
7508,-0.002542372881355932
7501,-0.005317660229499021
7510,-0.007827175954915467
7505,0.025044326241134753
7515,0.010706638115631691
7502,0.005301914580265096
7513,0.00944305261129312
7503,0.024913093858632676
7516,-0.002220029600394672
7517,0.04534554174841945
7522,0.0076208951087709574
7512,0.014058956916099773
7526,-0.013848817080207732
7530,0.007047216349541931
7518,-0.0011831985801617037
7521,-0.006460387623257395
7511,0.024278006981910506
7525,0.005391527599486521
7523,0.004015257980325236
7520,0.004576659038901602
7514,-0.00524179912073047
7527,0.0029505220154334997
7532,-0.01713796058269066
7524,-0.019533927347498287
7533,-0.010167267956707117
7528,-0.010820559062218215
7535,0.035609397944199705
7519,-0.002688516195109461
7529,-0.002183803457688808
7539,0.010232558139534883
7544,-0.007074279939363315
7536,0.01848629839060461
7534,0.006601941747572815
7531,-0.043930182388703665
7538,-0.005826859045504994
7537,-0.0049483648881239245
7540,0.01470221779217543
7545,0.007903650733910425
7542,-0.006961113778204513
7543,-0.034782608695652174
7546,0.005981136415919025
7541,-0.0027816411682892906
7547,0.013234634365186182
7553,-0.0068419157364061935
7557,0.0007208073041806823
7554,0.004183070866141733
7550,0.013012264433143883
7556,0.000772399588053553
7552,0.024966391396197427
7568,-0.03171806167400881
7565,0.023809523809523808
7551,0.021980486710777167
7567,0.018333333333333333
7558,0.01598972922502334
7548,-0.0101097010109701
7563,0.0058288645371881555
7562,0.024319629415170817
7559,-0.0056315366049879325
7561,0.007681228996639462
7569,-0.011450381679389313
7572,0.009653465346534653
7573,-0.004304635761589404
7571,-0.022691879866518355
7566,0.007531667237247518
7570,0.04272186743008148
7564,0.010876132930513595
7574,0.01997063142437592
7578,-0.026030927835051548
7581,0.021158854166666668
7555,-0.012265161101917648
7579,0.0026239832065074785
7584,-0.011695906432748537
7580,0.010616337363609554
7575,0.006437768240343348
7576,-0.01142646516771102
7582,-0.025466520307354554
7549,0.01046530349380132
7586,-0.058055650979045005
7592,-0.008093525179856115
7591,-0.011208576998050682
7583,0.011767474699929396
7577,0.0
7588,-0.0029239766081871343
7593,0.013485166317051244
7560,0.0010008006405124099
7587,0.0016745743790120011
7596,-0.007686084142394822
7597,0.029034229828850854
7595,-0.0008640552995391706
7601,-0.007352941176470588
7598,-0.0024834437086092716
7594,0.00969237252423093
7590,0.009230164964650431
7585,0.001386535202588199
