,opinion
5218,-0.0046210720887245845
5220,0.004076378459558035
5225,0.005227181342983514
5210,0.0
5235,0.0
5230,0.023003360041354354
5214,0.008104368452263293
5236,0.025673940949935817
5224,-0.005528255528255528
5232,-0.007361719060883406
5231,-0.004081632653061225
5186,0.012406231967686093
5227,0.009456264775413711
5233,0.012835703001579778
5243,0.012698412698412698
5246,-0.016710642040457344
5241,0.0022346368715083797
5239,0.015124153498871333
5242,-0.003453379378391712
5240,0.04408725602755453
5244,0.006686930091185411
5247,0.013312852022529442
5250,0.011644832605531296
5245,0.0007320644216691069
5199,0.019264582218484826
5238,-0.011583011583011582
5249,0.05425400739827373
5253,0.026470588235294117
5234,0.006423683843038682
5251,0.04425036390101892
5229,0.011977284460505937
5258,0.013776722090261283
5255,-0.015697921086126432
5259,0.0067598017124831005
5252,0.005624560581204594
5260,-0.010577705451586655
5261,0.03189655172413793
5254,-0.006906077348066298
5262,-0.002279851809632374
5266,0.02627045650301464
5248,0.0051230649292794295
5268,0.03378921962992759
5264,0.01848140725896237
5256,-0.00467860048820179
5263,0.01815519765739385
5271,0.020218358269308533
5265,0.009492168960607499
5237,-0.017903969617506104
5272,0.019453450671607225
5270,0.023759608665269043
5267,-0.0013227513227513227
5274,0.005160339107998526
5269,-0.018475210477081384
5275,0.002689204763734153
5285,0.00975800156128025
5286,0.008666164280331574
5257,0.00814048145133155
5282,0.010079193664506839
5280,-0.009475387104229259
5278,0.010508538187277162
5273,0.004929457759646439
5276,0.011282051282051283
5279,0.00436241610738255
5277,0.007248071077858312
5283,-0.009354997538158542
5292,-0.013975903614457831
5287,0.01291248206599713
5284,-0.005947660586835844
5299,0.013136288998357963
5288,0.009700722394220845
5298,0.023535564853556484
5289,0.0005895067793279622
5294,0.010994904800214535
5297,-0.01122754491017964
5295,-0.005462093074065982
5304,0.008130081300813009
5291,0.006851851851851852
5309,0.06636271529888552
5300,0.010646199554345134
5281,0.009394572025052192
5311,-0.02858601327207759
5296,0.01629032258064516
5303,0.01133919843597263
5308,0.015345765345765346
5306,-0.0007149240393208221
5310,-0.02491036044536705
5293,0.019595368367476777
5307,0.011124121779859485
5302,-0.008232370301335818
5314,-0.005142857142857143
5312,-0.0027405602923264312
5290,0.013865004299226139
5305,0.006691318894171509
5318,0.002799552071668533
5321,-0.0018298261665141812
5329,0.03558718861209965
5313,0.015692640692640692
5315,0.009985128531973655
5319,0.0194954128440367
5316,-0.0045152722443559095
5323,0.005486572336124747
5301,0.042619023854676114
5333,0.011888111888111888
5324,0.009463073441678667
5320,0.003474232773595831
5322,0.00038812342324859306
5330,0.010726474890297415
5317,-0.010435125024611145
5325,0.004195804195804196
5337,0.012756909992912827
5326,0.008470269354565475
5334,0.016038266741699492
5336,-0.04365853658536585
5338,-0.0004952947003467063
5335,-0.023496240601503758
5341,0.009924709103353867
5327,0.003835091083413231
5339,-0.011467215524845633
5332,-0.000996810207336523
5328,-0.006912072014145636
5342,0.0048115477145148355
5331,0.036228023441662226
5353,0.004035512510088781
5356,0.04417670682730924
5343,0.009619159795838241
5355,-0.000531632110579479
5357,0.017757009345794394
5351,0.012268102932375824
5345,0.01735092864125122
5352,0.08395904436860069
5344,0.02458808618504436
5350,0.006382130035899481
5349,0.0075587905935050395
5340,0.0014551333872271624
5358,-0.013333333333333334
5347,0.007032007759456838
5360,0.036954087346024636
5354,0.014482081492390771
5365,-0.0007022471910112359
5361,0.0015625
5348,0.0016548463356973995
5363,0.0008107012565869477
5369,0.019548872180451128
5366,0.015832263585793753
5367,0.0
5362,0.014367816091954023
5375,0.024497487437185928
5373,-0.00033046926635822867
5346,-0.015273004963726614
5359,0.006407322654462242
5372,0.008900999091734786
5368,0.011404779145546705
5377,0.027259068469628677
5380,0.010949773863365866
5383,0.037104072398190045
5370,0.01798941798941799
5384,0.027916251246261216
5364,0.027974131448338095
5371,0.003243593902043464
5374,0.007916402786573781
5388,0.017942583732057416
5381,-0.0012651821862348178
5382,-0.0029756000793493354
5376,0.013397002254940974
5378,-0.012241992882562277
5387,-0.011926605504587157
5395,0.04754601226993865
5394,0.00847457627118644
5396,0.0
5379,0.005612722170252572
5390,0.00245474071801166
5399,0.00988793671720501
5392,0.0021390374331550803
5405,0.08024691358024691
5398,-0.00547302580140735
5385,0.02655258887741555
5389,0.0022078536508437154
5406,0.034840195796141664
5403,-0.01522709372538724
5393,0.016572111077933712
5402,0.010317720275139207
5411,0.024691358024691357
5400,0.0059850374064837905
5397,0.0033795201081446434
5407,0.005621301775147929
5391,0.023792862141357594
5412,0.005494505494505495
5386,-0.0024362097704833953
5409,-0.04412955465587044
5419,0.009523809523809525
5408,-0.0037769384581204176
5401,-0.003494378608325737
5413,-0.006190672719768881
5416,-0.01423728813559322
5417,-0.01171569903670919
5424,-0.0019203072491598655
5421,0.008637503482864307
5410,0.0016199578810950916
5404,0.0034717400361060965
5418,0.017958826106000875
5426,0.035682819383259914
5420,0.007210455159981974
5423,0.026871401151631478
5425,0.01509813789632612
5415,-0.013631138117917557
5434,0.00819252432155658
5428,-0.021035598705501618
5433,0.011049723756906077
5429,-0.003908431044109436
5437,0.0006176652254478073
5436,0.0008849557522123894
5430,-0.008679333802486512
5427,-0.005673027333677153
5431,-0.0010195758564437193
5438,-0.006776379477250726
5432,0.0029234737747205505
5445,-0.013429752066115703
5441,-0.004215597711532671
5422,0.007040158651462568
5435,-0.015464994775339603
5442,0.0070407040704070405
5451,0.005879208979155532
5448,0.057814248414770605
5439,0.0015717778553964374
5443,0.015628130635143258
5455,0.019696969696969695
5444,-0.009433962264150943
5440,0.006578947368421052
5446,0.012740029542097488
5447,0.009398496240601503
5456,0.02089009990917348
5454,0.009725906277630416
5449,0.0030943785456420837
5458,0.0011280315848843769
5463,0.029947916666666668
5450,-0.03649425287356322
5459,-0.01593349497748528
5466,0.005443234836702955
5460,0.010144927536231883
5462,-0.003211561621838619
5461,-0.010422698320787493
5453,0.002609992542878449
5468,0.02172601086300543
5469,-0.005733397037744864
5457,0.04639485840530227
5471,0.02304772234273319
5474,0.005238649592549476
5475,-0.00577240241891149
5472,0.019602352282273874
5477,0.002851033499643621
5470,0.003205813207950417
5473,0.008706215833164608
5467,-0.004936014625228519
5479,0.012123745819397994
5480,0.0038360105490290097
5465,-0.007582459244281562
5478,0.0009956192751891676
5488,0.008403361344537815
5476,-0.006284916201117319
5482,0.0002442002442002442
5485,0.01791656002047607
5490,0.01951899616591147
5489,0.020457697642163663
5484,0.015864621893178214
5486,0.00785945446139621
5493,0.002657218777679362
5487,0.007386888273314866
5495,-0.0045871559633027525
5496,-0.008678881388621022
5492,0.014292520247737018
5497,0.008058017727639
5498,-0.0038095238095238095
5502,0.012540894220283533
5464,0.010781025395304265
5491,0.004062433183664742
5503,0.009773434029320302
5507,-0.002173913043478261
5508,-0.0014738393515106854
5481,0.054922737306843265
5505,0.0016884761502743773
5483,-0.006714582939285039
5501,0.0028079371022089105
5500,-0.008903728436282694
5499,0.01773434672457474
5510,0.012043658261196839
5494,-0.004664904369460426
5509,0.021774193548387097
5504,0.011199319535015594
5520,0.02606806661839247
5518,0.019327406262079627
5516,0.015338263489454943
5515,0.006603275224511358
5506,0.009416195856873822
5521,-0.0016025641025641025
5511,0.009668912979783182
5524,-0.005314437555358724
5517,0.02057374674007534
5522,-0.018585858585858588
5525,0.018354430379746836
5512,0.003745318352059925
5531,0.026236125126135216
5530,0.0005313496280552603
5523,0.0035842293906810036
5527,0.0012583892617449664
5528,-0.00904977375565611
5532,0.012644889357218124
5535,0.010606060606060607
5536,0.006266786034019696
5534,-0.005958829902491874
5514,-0.005472788081483734
5452,-0.00042735042735042735
5526,-0.006876790830945559
5541,0.007210205213533
5542,0.011385199240986717
5545,0.017377567140600316
5519,-0.006349206349206349
5537,-0.0072064434082238235
5547,-0.01639344262295082
5540,0.015040286481647269
5548,0.016603415559772294
5546,-0.0078412153883852
5538,0.009399477806788513
5544,-0.014976174268209666
5543,-0.002982646420824295
5539,-0.007320644216691069
5551,0.009783728115345005
5550,-0.0008064516129032258
5558,0.01227830832196453
5533,-0.0017515923566878981
5560,0.04010462074978204
5529,-0.007649097645512131
5553,0.011448196908986834
5563,0.03113879003558719
5556,0.004236507644133358
5554,-0.0018633540372670807
5549,0.0024410089503661514
5552,-0.006599957419629551
5570,-0.001184834123222749
5562,0.001032844453625284
5566,-0.018168604651162792
5565,0.0037991858887381274
5569,0.010325911584382058
5572,-0.01406563965170797
5564,0.005150705837466615
5555,-0.0003944254535892716
5573,0.03054662379421222
5567,0.05236907730673317
5568,-0.0036573628488931666
5561,0.0018814675446848542
5579,0.038338658146964855
5581,0.009874917709019092
5578,-0.009193054136874362
5557,0.005037524416572427
5580,0.022355289421157686
5575,-0.0006977149834292691
5586,0.002004008016032064
5559,0.04362317419860798
5584,0.006233062330623307
5589,-0.017419354838709676
5587,-0.0018124150430448573
5588,0.008561080013170892
5585,0.0198656149576395
5571,0.017488076311605722
5595,0.027190332326283987
5583,0.023744484135322548
5574,0.00939996866677111
5593,-0.008958912573370404
5597,0.017180094786729858
5594,0.024238453979692105
5590,0.005003752814610958
5596,0.0129136400322841
5582,0.0007428316743425939
5591,-0.021143777688280307
5577,0.010654326302195437
5592,0.0027378507871321013
5602,0.006589268904926263
5605,0.026606099935107073
5598,0.006268958543983822
5606,-0.01958762886597938
5600,0.008569202804466372
5576,0.0031380753138075313
5601,0.01716634429400387
5608,0.02186046511627907
5599,0.00819840131174421
5616,0.016771488469601678
5609,0.015131136516476126
5610,0.0
5603,-0.013303769401330377
5613,0.018558614290133002
5615,0.009723488301428137
5604,-0.005386802334281011
5612,0.016726403823178016
5621,0.01110260336906585
5611,0.017292490118577076
5619,-0.001726844583987441
5617,0.005523989898989899
5623,0.01947209000432713
5620,0.004099244875943905
5618,0.020739549839228297
5622,0.013095781940003045
5614,0.01363706803037347
5627,0.011875172604252969
5626,0.011943539630836048
5625,0.005732484076433121
5624,0.01164043974994611
5628,0.0019734987313222443
5635,0.014213197969543147
5636,0.013638843426077468
5630,0.010635065329687025
5639,-0.004188481675392671
5607,-0.019773767377601243
5631,-0.009231479344564966
5629,-0.0022852789944772423
5632,0.009265244559362206
5643,0.015369194787838289
5640,-0.0002775464890369137
5644,0.010258915486077186
5633,0.0024744819053510673
5641,0.02079067569696015
5654,0.0037230081906180195
5634,0.0039966923925027565
5649,0.02365930599369085
5653,0.01132404181184669
5647,-0.022259696458684655
5638,0.0044464888071143824
5645,0.009885696632684585
5651,0.007784120394395433
5657,-0.0013623978201634877
5637,-0.002347417840375587
5650,0.012334143150812932
5660,0.013588850174216028
5663,-0.00949868073878628
5656,-0.005446972124319128
5658,0.008717704866064352
5666,0.0196
5667,0.007089912987431518
5661,0.006936416184971098
5662,0.009183503088996493
5669,-0.006243496357960458
5414,0.0011267605633802818
5652,0.000790603117235148
5670,0.003616636528028933
5668,0.02790962597303968
5664,-0.008137957760124007
5673,0.015409139213602551
5659,-0.0066458700664587
5675,-0.0034812880765883376
5665,0.0153586022262928
5681,0.008393285371702638
5671,-0.011688311688311689
5679,0.008248730964467006
5682,0.00045495905368516835
5687,0.015945330296127564
5684,0.00843234955921809
5683,-0.0030081650193382035
5646,0.008215346967313407
5674,0.023085279739272133
5678,0.0027247956403269754
5672,0.044942153663601304
5676,0.010974822466107165
5689,0.0
5694,-0.009876543209876543
5695,0.07279029462738301
5680,-0.004031607805192711
5691,0.00209351011863224
5697,0.022643818849449205
5677,0.0023408924652523777
5685,-0.009238802972484434
5690,-0.052692935416180926
5692,-0.014703145356411687
5688,0.0
5701,0.009624639076034648
5686,-0.007707774798927614
5698,0.013178537809852526
5706,-0.004665629860031105
5703,0.00034411562284927734
5693,-0.00020695364238410596
5699,-0.0014890448840672197
5704,0.0006297229219143577
5702,-0.013346764039284816
5700,-0.0008512449457331347
5707,0.035558328134747345
5710,0.013731825525040387
5705,0.0017241379310344827
5696,0.0011560693641618498
5708,0.02090176171991639
5714,-0.016375545851528384
5719,-0.004576659038901602
5712,0.041207474844274075
5721,0.008529650690495532
5711,0.008582695430294595
5709,0.012785579543072731
5715,0.004054054054054054
5716,0.003293935283859717
5713,-0.002751031636863824
5725,0.0226628895184136
5727,0.012720156555772993
5726,-0.004151100041511001
5732,0.007122507122507123
5717,0.016344229486324215
5723,-0.0018601190476190475
5728,0.03905540417801998
5735,0.01524390243902439
5720,0.0022817158503194404
5730,0.017839111410299563
5731,0.008177952240758913
5733,0.0049813200498132005
5739,0.011838006230529595
5736,0.049325267566309915
5724,0.00606199245110374
5729,0.014008218154650729
5742,0.0074503311258278145
5738,-0.005201109570041609
5655,0.007457158378191516
5734,0.008895038545167029
5741,0.012893243940175348
5744,-0.0786046511627907
5752,0.021739130434782608
5749,0.0071482317531978935
5746,-0.013803680981595092
5747,0.03279445727482679
5737,0.00036469730123997083
5754,0.022138836772983114
5753,-0.014363885088919288
5751,0.01054431461954973
5718,0.006979062811565304
5759,0.041176470588235294
5750,0.0020868905331056726
5758,0.005089058524173028
5722,0.010869565217391304
5765,0.0021635655560363477
5760,0.005733005733005733
5764,-0.011610143599144515
5757,-0.006379913562461412
5762,0.016642192853646598
5761,0.0028482651475919213
5748,0.017772381057511867
5745,0.03985419198055893
5756,0.0009453285016543249
5766,0.011042944785276074
5771,-0.001788109074653554
5769,0.007823129251700681
5768,0.008686210640608035
5775,-0.008754863813229572
5763,0.0017452006980802793
5767,0.026321865619949203
5770,-0.029063872930043935
5773,0.0010741138560687433
5774,0.012921940928270042
5743,0.0036589084256530135
5778,-0.00028686173264486515
5781,-0.003981179876945349
5779,0.012836970474967908
5776,0.0010598834128245894
5772,0.010894141829393628
5782,-0.019442492386975874
5784,0.010666666666666666
5777,0.016049646907768028
5783,0.00030339805825242716
5740,-0.0041296716911005575
5755,0.009833208862335076
5780,0.009533267130089375
5789,0.014486578610992756
5787,-0.033999403519236505
5785,0.01549053356282272
5794,0.022577610536218252
5797,0.025246041934103552
5791,0.0008496176720475786
5786,-0.0010535557506584723
5793,0.024644030668127054
5804,0.03161592505854801
5796,0.001807909604519774
5792,-0.0005250721974271463
5800,0.004168113928447377
5805,-0.006424792139077854
5806,0.01335387776065742
5790,0.011724005381510668
5788,0.006672519754170325
5807,0.012723658051689861
5810,0.004405286343612335
5808,0.01173512154233026
5803,0.006581494386372435
5809,-0.005745554035567715
5798,0.007662835249042145
5801,0.02765467115759617
5802,-0.0014326647564469914
5799,-0.027407192575406032
5812,0.009528236114338834
5818,0.003929273084479371
5817,0.004797047970479705
5819,0.014699331848552339
5815,0.027184466019417475
5795,-0.004532577903682719
5811,0.014431538190777896
5813,-0.015310828260468548
5823,0.006162695152013147
5825,0.014178482068390326
5821,-0.05420827389443652
5826,0.027535566773749427
